,PlasticTypeGeneral
1843177eb322b616966dd3592a2ffb5d,1.1174037454242028e-05
a7882557b78fef2224d8f069e69f7a9b,1.11396511907306e-05
342093ddb22ff771ba7eaf77e71a2fe9,1.0898476315597027e-05
428e4a80a1e14a59d72810a32f62f434,1.0884955378141708e-05
9a549aac1c24f6abe81445062ee7aff6,1.0791378643931668e-05
762b7503718155540ed3a3ff55ef2a07,1.0778647880407171e-05
98ffa4c0c1f4cfbae04acfc5d2b9422d,1.074937408542133e-05
766d0966c31fbdf0d1e7f1234190798b,1.0659371477583965e-05
04b90cc6de719feba94f865852022c8b,1.0650694530050992e-05
23f0cdbeee6407e5b8a7030bca7e810c,1.0615378369069331e-05
f6309051b749f78a9f6c2caf4cabf39a,1.0427694600723486e-05
30ad69934d13036aacf5c07adec465f2,1.0335133727131548e-05
7278cc605a5bb53fd003c5c6e09a6a3f,1.030801481278088e-05
689f1078913e80267d60050fa7136de7,1.0109595759029236e-05
0fba3fdf54c41457feec92f2fcd975db,1.0107085601896473e-05
fceab91b9803fa3cd857655e06104b75,1.0055464532183435e-05
41bf2a58b8adb63edbf6b6506e1c833b,1.000669320846809e-05
4ee48f7488cb2174bb91c10baedcd1b4,9.9658071134858e-06
ac8ef36c8cdc2b87bf3d486a0c629706,9.854041220038158e-06
f8cba35425ff5e1fd6c67ebbea862676,9.560036479412744e-06
8d86a133fa15340a244f47604d659a97,9.547842853600753e-06
6eabd362ef1911167c5debe1e45617f9,9.544736488622496e-06
bb8828d6a1d46c9cfc53764e1ca214f9,9.521695154787806e-06
92c982ef2c5c3cc91553be0dc9076b9f,9.46399263463891e-06
f83eedbda10c8381a7e723c499acf935,9.45660985803399e-06
0c5d2114ee9993714e590b3f7cb4e9ef,9.414183599388151e-06
0a99490fdbc275b554d46e9bbdf37d2e,9.386671877665548e-06
c3fe6ae58bb1e240a989dac6b2708532,9.215257440044677e-06
d33ff14946e48490eb5d987017b2aff1,9.194489555884147e-06
a572b6a71b0ae3271a9ec6f84c4daed8,9.192690312304407e-06
a5e4fa1c4fdfceff6877d2ba21ae0b91,9.058753564422751e-06
4b5bbf23adad0ac46d66fe072ac01635,9.030884325808584e-06
a1d98b10636ff5609c53c267515e1899,8.95627770291425e-06
cf729869e0419024f56e5069ef3be265,8.921738045341923e-06
ffe5546b9b0b706611ebacd6cfd29b26,8.866921155686194e-06
f93d8aa6d8f3a64f1e720b07d5a79c85,8.72086494445673e-06
8524d82c41a9909f1024b56c4d699f5c,8.654752650591583e-06
ca7c5a7e7170e99a3fa268a23abc1558,8.48878491819611e-06
c9ce5409b9fd1e39e483a9fc042db1e1,8.413140858700433e-06
d447f9aa9654dff8fd612b8e60f96949,8.338091175379093e-06
26dff29e934ef617e762037050a966d8,8.230918227697302e-06
c15deac6a8068c42bf53da02874c930e,8.17810226859174e-06
0df640aed5f970dc1ea7dfbf2bc84759,8.003402259391117e-06
b23b243ba21376cebaf50124547ff1e2,7.990791687700551e-06
b22ac6a70a2cae1ab644ddb791017d07,7.911733798660593e-06
3b8d825d23cf567285aa6569a7c585dc,7.776573189959121e-06
ba3b884776b519da33379a3509029e53,7.735436050500422e-06
80995f9a11d2cf65da5d9397e12e1078,7.7090484763134e-06
97063393547ebbb11ef7ebc209866bb4,7.675132121856289e-06
ff596e25490a25a29dab024f137de54d,7.609217199485156e-06
8eed6ffd25f435c2ea579c79cc79a6a8,7.515954995258352e-06
7a5c404e92c204fd08a04ffcf64c1e56,7.496861853292505e-06
7505cd91d73ef5ce861455196e5b1f34,7.490344576338718e-06
54c36dffe1ad335392d1ddd117b9a4db,7.3973612902275474e-06
899360b5d6750985fbcbbea0ef09e120,7.340234915927532e-06
48eaf9e0f0a18dd9b83c9825c8afaf36,7.255644970007108e-06
f869c97c470de80142fd1d64553ad0b1,7.192407685813856e-06
82f17d0c5dce80afc559a8ef5dc0a17d,7.167185114600267e-06
f1cf3441a4c128e6dfb96efa1a0dbdf8,7.030898216725813e-06
7d8a9ff2f76268927c9d198284a6bc80,7.028130187776003e-06
9057a0fc399c38f5a313b1c8d3c9c853,7.0007654430756325e-06
1387bd69ffb452b374e41ccb083d8502,6.9936680236368606e-06
4a56c08dab932b919948fb2946b8e004,6.873690662338542e-06
67a3b83d87b776828ffb4c2f1b492ec6,6.799921291548763e-06
c528a53ce2005e2a7e0a91c2779ad223,6.755367447388458e-06
d40f5daf5900ab622f2e05407c10d4f9,6.6788152125802566e-06
b2238b25b496a1b08fa52dda34f54131,6.581091532620778e-06
f1cbb12d03f19ed78f472d46440c7022,6.563526302826138e-06
10c9ba33575744a916834f755e3fad5b,6.526091966601786e-06
3578b9943b36d3ac72ab3d3cdc20e32f,6.488893320027613e-06
5d091a5c064ff9bda570c395ad35b21d,6.428034191589256e-06
d4ec7458abf8c82b01ba288d6aa02410,6.369310120692308e-06
6d5a0f5760f3c3ca3ab73038d05a566a,6.1947698996120615e-06
0bf57dc0f7af2006d84345e19fcbabab,6.179704957299676e-06
90d358c12888243fafa0e1d96b7daffb,6.076542680999819e-06
d5f92f0ac0e14963a1aecd5ebfdecd69,6.058137066394698e-06
cab236c1bda888ec6b590c8746042632,6.020618351246539e-06
766cc7aad842cf2f62c6fde26e25c1d1,5.9971082670924725e-06
ba9ecb28932826e70d43988826679fbc,5.980507996004378e-06
542df62257647c7e0a950c470f280279,5.9437293272378804e-06
4166e95669ac3acdda2a0d087499ae07,5.943558018691375e-06
e7a9f6597b418ec85878b8ae643e8fdb,5.8603431152908206e-06
3891c9c486fe0958dacac18bc09c05a3,5.843103552452063e-06
e2c883045ee4782c2344f2acce2d115f,5.772631384401346e-06
6f1acced39b12a87884da054622d84f9,5.764473176821261e-06
332342081022dafd7dc10d370a6fc377,5.688676851649342e-06
2fdfb9c6f3128481d87fb419f58603c7,5.6046731372675796e-06
60543d016caf41b406e1eb96ad067018,5.461328390144007e-06
938647d500d0ed9e973136fe792d6b30,5.312642961746362e-06
5e54c54a5617a3d6117540ea31f35708,5.279946083763142e-06
9c9ce8f8e86a1ced896d428b2861e064,5.092196146318882e-06
0356b8bf9fd15d2b45124228f1e8a464,5.060196131729665e-06
689c5d1a0bc83cf48a4632875099db29,5.060014280418315e-06
b91fd201e24c44d23235d69adf72c309,5.024914592324898e-06
ac42b5006ccb3bccad2d680eca2e2949,4.965707697966492e-06
145a4d2cbb88c973b24fe3924020d2e3,4.879012914748395e-06
9a3f5db0b61b55b63e8ad26e8326863d,4.688940560924735e-06
6f9ac461b4c391dcb6ac6cdfcf77ac4b,4.653161543067137e-06
141690b2501a83de9eea604406fa1481,4.637008375343683e-06
564c060ac777835a816e296efd0f1eac,4.391889062328801e-06
3014c149225b3601a8ac404cdfed78b7,4.328868558218948e-06
e3ac7a975b1b7992d706c2a30f6071c5,4.308904020139954e-06
3db5e0e9844deba6941ff6d16ea694c6,4.303651862320569e-06
d0eedffe1b58df978c5bcbd98651f2f5,4.255616288073556e-06
893bb4cf9c82dd0c968cfd0688c8480b,4.238143941563371e-06
57360ed89d086901fa46bd98e6e80761,4.221727068155627e-06
edfd310b6f7e9ec8da820e043e61ad0e,4.113354981867183e-06
3c43583fb893c03555f3af73ea5fe45e,4.112779392651102e-06
5f8db49e201373295e75f7dc969719ea,4.098897263300806e-06
85d096a4bf87b7fb9b59129f9d495d35,4.086941832512454e-06
d642ccf840664b6c959b36e3debfbafb,4.038962413970855e-06
452f836135a9da2aa5f8394bc1624b65,3.990630212179566e-06
ad8664f21c744d16b06f829014b5511c,3.912913555944171e-06
bdbdd930f572352d8ef0efb72fa2190d,3.8188017825996244e-06
adcf62bc15323205c58b4ced3cd682d2,3.796368918493628e-06
1674ad35a1df47f63ffafd1797f817e2,3.7578703837481205e-06
c4b5b0d584a7b6b6019f42b4eb607d91,3.6410769591526427e-06
3f5a74b3d5cec1a4847b6c2f9304d301,3.5869704410604853e-06
3ff439886fafa4c54972af294f1342d1,3.4944528292689783e-06
c4224c051bef3430a3a870f4faa9b682,3.4931899973376048e-06
1727e05b0ddbe1e30f9cf1cf63ac5761,3.4530545884790162e-06
3eb971cd0ccff2029aa6c132e4afd364,3.447400160508048e-06
92c0c75c6858840cbc21744f047e2a02,3.441703906531474e-06
de70c7d4b5b90e25c91f207fc5a0cfdc,3.4356659149651595e-06
c1fff56265a6b30cf5834de8e047de19,3.301299045741447e-06
5f124b3b05060873d7b85597b6671bb2,3.2495058307330737e-06
f25ef12737c04a9f6e7b60ea3864b832,3.1428288992658545e-06
86c19cd12696ce9766cd7c6b1cac393e,3.02014743121627e-06
0ecd14fa534f6d9d5e05ede66961a4be,3.014242079307122e-06
6fde94761cf737b5bdd628bfc7f282ba,2.9943976281639267e-06
35a30c8cd3b5887bbf072033fa1572fd,2.951741845018026e-06
e4785b1293ee5249453f73fcb6ae1f6a,2.9308452523149664e-06
9424c4cde9ac3d8bb3707412cb09cac6,2.9259918955061513e-06
c023f38c1dc78d6aafe592f75e65ab50,2.9099034740347406e-06
0e634e746136e64ff4243768123102de,2.8440934553830606e-06
4e5ff310075a50266f9d480989d68398,2.7575026112189056e-06
59cb14599d1816d7e5be3f527836fd47,2.69414984604858e-06
10674d5c253324c1a6f3f38b0d96bcff,2.553197776378276e-06
57e162e7b801e2dfa0e90e25e48a96e7,2.4797565985807362e-06
0fdc35769b2ba30b50ad58aece701229,2.467783740371629e-06
dc411ffbbb4e705b471acbd8092c783d,2.4496229880034103e-06
ddd88ea1d370f9412436ee6810880130,2.4095330421222554e-06
63b9260e951dad2b9de62f197eaac34c,2.3762543466420787e-06
a3c96593a1a36be2aa3e870b1497002f,2.3653248465416574e-06
8776dd4e1cdc00459244c2d428961be8,2.361491487560244e-06
e81e71b6c33634baa05f0cdd87134545,2.223449763210564e-06
9cbf81bc22b29b9529c9f6567f069968,2.04665004656063e-06
d509521b78021591afcfbfd1e91e7a9a,1.9043554426031877e-06
324ce3dddc9a126357b60aa94e75bc6e,1.8964181065304919e-06
f30fbcd9253a87306a2ffc0a1e4ba8da,1.886489528054567e-06
ab9bcd29dbcaabd95e6f07d00e37326d,1.8662575902709874e-06
fc1dc4185df351c91efb906480d7d42f,1.7379406823674064e-06
50c1adc394d69456bab0180bd2d25d57,1.7075051825921852e-06
ebb9e4d5c24e2f620ddaea140b501b31,1.6817400403617607e-06
6270064db7470ac42db967817164809f,1.6612406104168721e-06
a9164d01308501b576afa06256a15b0f,1.6143809149176403e-06
a5d99a1d1f5f2ad85ac4308079ad0d3e,1.531232277404197e-06
0d6bb2f2a1cb29ad755b9e54a5f9e48d,1.4949934035306142e-06
056187ef37d059aaf9b50168420fbd1f,1.4712775040975087e-06
b8fe124e94f0d8f7a4d278382a08b603,1.4148289075269971e-06
b0331dcd1f6594733cdc08a87c543b9b,1.3631000252425925e-06
1a7197fb17215eacde43b2993e6ba4aa,1.3154536807182804e-06
eca2376623edaa0eac32d58cba710930,1.280871143537083e-06
0c4f9ae53b4e4e066436b62107d869dc,1.2533353132384707e-06
6d44145ac74fc30f6713c8ab71a27c96,1.190562852805222e-06
22f120a41794d1a3b561f7ca8ce47352,1.151806172351154e-06
570eb4ead9965c21e161f95e819bf1fd,1.079698262860748e-06
ec609443322dab4558a12ac19f0e3503,1.025647908651518e-06
d8c0998c3fa844f1c476da2d04c8d760,9.915746719352507e-07
cc26818ca6010d81d6440c2f5ada514f,8.904585430386101e-07
984bb458d38b6e4eb47dc805b548de44,7.760876313805486e-07
3c4ffc8f8aa1409f603d60c75c15f4da,7.622128815257427e-07
c43d9ed75f243d927507a15c89b5fc53,7.57153440182795e-07
14233a5cc62c0c8f868f23820dcb2cb6,7.565309901887393e-07
2b0930f88f47e2f63590d6e97d73ed0c,7.427637544318784e-07
2a720f2bb26470ac9599bebf608757ac,7.305598316554007e-07
7edb5f7435c84892d5098d30dba603d4,7.268764532080116e-07
0f108919eeb9f76d580b6cc0449df161,6.212874347325899e-07
bf321c05d79f766c0099afb9ecc42f52,5.573972736511141e-07
3333a73cfabc405eccb2d86ac8d1da7f,5.048329744077732e-07
fd8bc24249627703cab895d1b8109c57,4.2661926452616387e-07
d892d40bc79d0c356bd2886ce8d120ee,4.131912689930253e-07
710ae7c942f33c250fa3463c6feeb265,4.05482460771684e-07
2729e621357259c629402e01082c8451,3.902499457986181e-07
3b6ad6875205525fd80ebbe0c9452f2c,3.045923149015926e-07
4b412c9fe48622d4a4c1345016300b1e,2.966449177285917e-07
4b961b84716ac167392b11929d702643,2.8794501144253606e-07
6e6f306a337ba255a7f4a7f8469ff691,2.6703338623765566e-07
babee5eb198a0507bbfbd3ca1cf409b9,2.660517914153958e-07
47fe5b9eeaad17c139e39a16068f34f6,2.6565464895635703e-07
022fd0ea9fb2b376bd3fc93edb4bc94c,2.0809457747753188e-07
2d9d6d8cd9ba62f7d8fd55751c7947cb,1.797116193317663e-07
edba390319921d9b40530273fa296ad9,0.0
eba69fef85fa63d9ca01273e9eda4dae,0.0
fb6ebe56f83906fe3f41b99f11b99184,0.0
034aa7ea68b6dc89ae8555417127ed6f,0.0
02f13d8775259244e476dd05b6c55d28,0.0
e7cf3f18b8f69c500379d537207b4d81,0.0
07eb166d091e1aebe641105881f4f2d3,0.0
06cd2075edb79d878cc94c20b2fc01f9,0.0
e6f041b488525e08b176b15d6b0b4a33,0.0
08851e0934ece3b453477b9cf1f98af3,0.0
f61c0bca0580fee0cba480cd6d4e7535,0.0
ee3dc430ea374945b3c74bc28c894e6f,0.0
eee3a2cc21d2010efa62ff5e0a158a3f,0.0
f50d374abeeec24e43fd0dede4b42057,0.0
08ed5b3cb4d7a6fc1e7c7ce8a2fe4724,0.0
f777b55ea71801263d024d746e2c976d,0.0
08ef88d441539434a8c1d377cf9670b8,0.0
f65c2de38d25ff865c7cec96b1692351,0.0
ef3fe85739e28b349430e6e185a989d5,0.0
f499437a642f33b24ef07f5c2bbfcd87,0.0
f82ddb7154a89e23f7a80874f961bc88,0.0
f472eb6b56eccc5ffe281514e21802cd,0.0
06af746ae8d732e76b9298ecbdd7ae50,0.0
007978dab7aed7eb4d5ffff337638bd2,0.0
03484a70722895b2e97be58d636dc6fa,0.0
fbf924dade241366bd3cbf57346f6f4a,0.0
04ae959a6ffecd39bffb44101fd2b91a,0.0
026cddce43aff23efe6dec3699cf9f4c,0.0
4e79db2155e301ba1fc282b4900aa44d,0.0
0a9253b43dfdecd47cd9daa8afb2014e,0.0
8481a03c7ceb9ad1bd874462a441bde1,0.0
383931dc735f911d0ee79ff32e35e91a,0.0
385f70b4801c972fb1bc31ad64fb6abb,0.0
834d272b35ab250d37bfb46180efb1aa,0.0
82e4ca299c4e6cc7e629baf88e6b0b26,0.0
3911c12107459566a7a2a97792c2d01d,0.0
391c94b85cd374ec9623a32e9f9b4a03,0.0
3962fcca806b2d8a97b962ef0eea6f84,0.0
8233330555808542cd7892af821ef357,0.0
822038bcdd8b214fd5226ed66ddc3371,0.0
39f58ec1f86a4ae433c06e4340c8fac5,0.0
81d2781fb06e327dd1349d4eb9252c14,0.0
803924e52934db7400184a700ac6e453,0.0
7f2512f7790b6dde829e09c8005693a8,0.0
7eef471eba1d0e0776a90141e9bf81e9,0.0
3af63822186c71a53b4c8fb26d53d899,0.0
7e3b0b27e078a0fbd36c2b778b4016ff,0.0
7e05a58bc78665eb5ab44d6de2d38625,0.0
3b67487958974810271c6981021a3d5b,0.0
7ca57889ac038b5ad7ae3d62a3297170,0.0
7b90f3f0c4e275522ab3cb8d324d9636,0.0
79411b564f65b791c66e2a19c51c3f48,0.0
381847255a14f156ea67c5f6444163be,0.0
851f0c39e4ef1346d6a9bf036c3173ca,0.0
0ac64ebb10fa44495bc3455196a939fe,0.0
85c57353186edc8057dfedfd3f458f7e,0.0
9437f9187c7a8e4e68596aa805df30dc,0.0
31216e24dc7d508053c55c1f342f2b28,0.0
93b5e0e0e8554ea581b3e7b112593433,0.0
926487f877e9d3badb0ea759dd65e42c,0.0
922d1dfba2baf29f92910621027fb09a,0.0
32d69b6bb66ca757a8ce39f6d691f7fa,0.0
91892a18608c9ed860a66372bdf7d1b3,0.0
90fbad6590399cf67234394f0a492f9e,0.0
8f6a19f65471a9728e9baa99715630fb,0.0
8ed192487ab1756f135c39f70d14ad29,0.0
33f8f3624007a60162a5ca4d9940506c,0.0
3462df2eb16305260877e4f2d066bd39,0.0
8cff7bc3fb5f7586f26e4837583cb108,0.0
8cc053ac6e825f63d5f18071ee42ac5f,0.0
35b209d6a87a0ecb7a2e7e3a987aac94,0.0
89aaa27812cb0ac559d410fd79922c4c,0.0
88d55b33a9289da896d20bbe66df554b,0.0
36bafb831773a4297ef0b43b41a11638,0.0
87c63a099091784b30d2cea9d3de4a28,0.0
871070bdf3a701521bebf7fde8768683,0.0
85d82f70e837e929c42ac87673984e5c,0.0
787531c5d92a9b156c68d3beed8f1c64,0.0
77417e70ab701ce2f28b698595790472,0.0
3cf4bb3f5eddcfd9a7f10e0f49622cdd,0.0
3e1a26e59596ea4b27910d21a7f2685f,0.0
61730f068f783d3a4daa3895fa5c136a,0.0
45ff0634735a26235de94ca4bb462fea,0.0
60ef091808b7bfd3fbdec0892c9c9a55,0.0
4868f68cb08976c69be8ccd94b1df424,0.0
5f263e07f13c7e856e6b7e5010826d6e,0.0
5d52bb916a89f7f36dc6cdf617353e2b,0.0
5d1b55132572f8e58f91bea83dabcf76,0.0
5cdf326d1392b9053408d8b7e8135342,0.0
49363be39f4e73fc08154c4e95e73321,0.0
59b8e324309d4c035b0d3e93dc6f390c,0.0
594061ed4e2ea378773c474cd4803c29,0.0
49a294dee836ca57d37144425602371f,0.0
579413161dbd274314984f9edb58cb9e,0.0
575b59527a9175d42277b96d8c07b8b3,0.0
5525695dd844200b911fec57dbf4a5d6,0.0
53b2b1aa292d6d037b0b1be45c4210af,0.0
53675cfaf5f3da84835f1ba14e179527,0.0
52cde3121930654ac3de59ce3870bca7,0.0
518c680c737ccc8e6f6577cbb1c2ce43,0.0
50d0978e7c652c3b9996261b8166ae20,0.0
4deb40697996805cde4ea28c9369c5f7,0.0
61e40ff23652975a7b947db110478c39,0.0
45cc191d95b2c74741c828854d6d1751,0.0
452f8b97434b4307c2fa6604d2505a5e,0.0
406d2049afc545fff9ca66c77497f9c1,0.0
74adb33b1125c88fa8773da9e182430d,0.0
3e9197b693feec2068b9142cb1250d69,0.0
74326e2287ae5e9d508f2821bb6db5c4,0.0
74117da8a9b3c0b4f538fe9f0e6d2abe,0.0
739a8fe210d4054072aa2032b1c02545,0.0
71b47bc62d5b4195dee221d1add61d04,0.0
71955366a2fa1fe950d4b6f277104106,0.0
7182026ceb67f1d3f81e481bb427e671,0.0
7180497538073c998eb8458e187a1c70,0.0
40a2bfa33331881a48bf88367915f7a3,0.0
44c4610c47e2e55d2856f7294f5c8ca5,0.0
6a197f2da803ba4495231d6a4a5d0532,0.0
42e7eff3c37471cbda33b7582462cb17,0.0
68084402ba50c5318fb1062026beb58d,0.0
676cbe13178b3903cc864ff527836884,0.0
675488e216d3e319008ed83889290a87,0.0
43f8093fd590476917637c843211df7f,0.0
43f8d1ced946461f54ea0b5b7001d5d6,0.0
64af1c83990b9f14ebe88b49c18e5fe9,0.0
44147008f6a03c0846e07a02f316d93f,0.0
95213c4538c7eff0e7c0973f487fcb41,0.0
9544508d27ca5a88a300c150a28d9a22,0.0
303cf3746184fc37919ab06d9e2d6b97,0.0
bdfc31d646d7c2e7ef8756141e3d97c2,0.0
13955b6048effde4b1740237eda72a0e,0.0
d0dad8107b0baf227ea7bf2b46a721ec,0.0
d04e96ea96fccabf4025752410df6e25,0.0
cf56c66ecd2df11a24634aca55e7df98,0.0
cde7465534138f29d66ef58c6f8b8c2f,0.0
cd655b060ddee4a73b22a91d34abfa95,0.0
16cbbf4742662fb8fb81e14e0ed8b9d0,0.0
ca7698319b87b95691b31139592097b7,0.0
177061e2b88699cd61e2e541d64a2e52,0.0
181270ff39dc1c54f01b1d6bde714fbe,0.0
c80fe266c59c2bb40cd3c2aa3efa5026,0.0
192809e72bf78b432b207e54e8b066cf,0.0
c7df65fc5415c2df2649fd48b3c1831a,0.0
c7c8ea0ae17953c5fcbe7090f3d4dba7,0.0
c6046bfd3b73004a3f5559281986c015,0.0
c5595219d6df73a675abe50425013bdd,0.0
1c3bae25df9dffaf2d84ed4c96d7c732,0.0
c1e620be9e4602e859119ff79ac67d0e,0.0
1c64c79a327cd93935e3a5f4f6b4acb4,0.0
c1b4d4f034152d964a49c3f6559274ac,0.0
1c974d162d7faacb9f0406032ba593b4,0.0
d2e0475a8efc7731668a0b342b47ddba,0.0
12fa95711de79483ffa5dd7a8b7ed000,0.0
124c7b5b0884c1cfbdedd09e8fbcb903,0.0
0f642cc8a550e1f8ac3f480c13e50927,0.0
0b96e9355ce7602f89aa30d68c06627a,0.0
e37042e556c60b5934148c4704cd40cf,0.0
e16d86b7fe770de88e7e8fd0fb6c8b5a,0.0
e017a6b7c7b2f10331240fa81a7cceeb,0.0
0d86f715953f41e94535c8afc5d07486,0.0
df2b3c14c90a0fdccba09699eece2ea0,0.0
ddf34bd744186dcf75688d4308ed8bae,0.0
dda5cf316901c4f213b7429e5714a712,0.0
dc411fddffcda747bd7620b33322da2c,0.0
db86c5acc4e7b8e712285933024a6ea8,0.0
11d95e8b0d6b8abeae23f9b8ae046a0d,0.0
daa99f2569a1ba387c2c338ed94cac74,0.0
da882791eeb42d8dcdc9a7f843a9d0d7,0.0
d8e3f86e294dc2c2e5809dbfc98bdfc0,0.0
102c412f3faf55b0f15119fa48877c76,0.0
d746846bcfa10d5c6a762d5ee4d6c876,0.0
d5c62883f6e56836e55aefb9a15623a5,0.0
d527d9ba887e4973817809bfb9cc263c,0.0
114f992e2643879706961fa2e330cc7e,0.0
11c8f3ceef5dfba365db2a8f9b43bdfa,0.0
c087763f36d98ac4bac25c334f3d09e1,0.0
bddd9071ddb26eb16c0e4f9966614caf,0.0
9895e000e53038eda7daf2530926ba3d,0.0
bd6f4127f76b26425db6a37737a70e30,0.0
2ab23f7b915e9102e0e8a967598956f4,0.0
2b9f3a8f685d68714acd248e5e683700,0.0
a68ee8415898568a4b45df1f8b07855a,0.0
a568981bf49115ca3e4314fcb095e808,0.0
a5208cae507c23206d04af73a95fda55,0.0
a4c7ccc864ede01a61fb18448be2757a,0.0
2cfbff6cd331567f88b7b319341a1fe2,0.0
a2ffab4f34f5c9d0ff5aad2e2d3ced59,0.0
2d81f075f87fa458bb25d1f4b6c3e2c0,0.0
a01df357b1da120c5070bf1fc09ef7c9,0.0
9cfa52be027c8fa57d197b21dd7a958c,0.0
2f23ae1dded4bbb8bd07cfc7f6427336,0.0
9ccac929670399a6c7f72019a26c23a8,0.0
9cade20d8087e4f3a0e01c6f6cec345e,0.0
9ca074f8d919e1dbc8e64ad4c08aad96,0.0
9c9ee9042ffba4ae61663ac24a5125c0,0.0
9c6f6dcc226e96c737ca0b11bd707fe4,0.0
9bc0078740b09f7e33902dce8b76e707,0.0
9ac6a4f21c1269ddef77a85d63272b7f,0.0
99a36180c9b61696634b8fbdb8a603cc,0.0
98f53519513214e968c569829a1471bb,0.0
a7d9ac24cf597a17e98e400931d90089,0.0
a838ef47f1d6ce7aae4ac613096fed8c,0.0
a8550f206e6084d4964e10f58705caba,0.0
b5cdfd3e7fddcd73cbc005ee778a2ecf,0.0
bcdff3e19d62d98535f6f151dfbeda1f,0.0
bc5332daa06a40a1e09f755aaace597e,0.0
bbf9908e901b1b955bbae9da0141cf33,0.0
bb7f85879d3368b4cb7312e19bddcd5c,0.0
203b8510ba17438e7752e46fb4866eed,0.0
206d00445a497d2441220533e0f6435a,0.0
b6c79b2553a9c64c38cef0fc71a45b21,0.0
b619c36fd7476c9a900437e0be2d3b45,0.0
22aee757bfeff11e6c7783abe2b60df0,0.0
240a30949d8516a7daf4fcc9ae9409a3,0.0
aa84d2733f5bb8b4f8b9e90e1f8ed6d3,0.0
b376d9ecc598a0732f37185b662e5f5b,0.0
24478865a3c2d64f3283d626e0cfc1c6,0.0
b1e6fcb5a79a4be0b025cb8619490b10,0.0
2617dbbf7ebf73a0a36f308e9d31d24d,0.0
b055c937f735eb5b70ba77e427e6f9cf,0.0
aee9f354c80ca7baa872c3da2fe462c2,0.0
aca69b2eebd41cc5034f4e98df96f7eb,0.0
abf0d4405408dde6a1101d364a5457c4,0.0
abca15865067362902a082b026f9497a,0.0
a56eff0d6341148e0f157cf2afbc7dd9,0.0
Score,0.953125
