,PlasticTypeGeneral
51036b5eea4d64a43b7c1908c0e04780,1.1124963652773588e-05
d10af895d3dc1424cc182de99caa6d39,1.112405754808887e-05
62ee72f68f8dec128c3a42286b372a36,1.112089455569693e-05
2c8d56a4fc5b4422b8aa903783f6b913,1.1114549389398138e-05
2c960d88572207f80702487af687b0cd,1.1113865151804753e-05
3af1480e6746478394fc3b8d064e4ccf,1.111131074913273e-05
0a7fdfb2e70f4081be60b7dd6efc5939,1.1103070856782083e-05
1b2643271fe274b8dba47f0b15390c87,1.109913558171408e-05
153fa4ef778c80f7d38a0af06d70f1d8,1.1096971917962005e-05
0bcc75851684a51d70b83a0bd67dfbd3,1.1080379770699352e-05
412d240fc1b5d9e4c8f67028eb7c3b4c,1.1073906691332507e-05
f3206e661bf4564b7b7d844690dbea6a,1.106705079003886e-05
98a387cd5ba937a47769778d4d83fcbb,1.1057678569004485e-05
625f86871253ab6a974576055fd95ee0,1.1056445910015752e-05
715a88b481458ffd5d94f89d54c81a1a,1.104933183614339e-05
af884f6315d3ff107212804516c2d532,1.1043696447886352e-05
5e3c3793a2d693b5ef30d1d7a6b4988d,1.1037612381236965e-05
e03b24eab060c566075f2a0e7218cdb3,1.1030713122500222e-05
c61699d9a76e52b18aaaaea31ab5f980,1.102039435483626e-05
51dc1b7c87ec649d1e49bba4765be557,1.1005632615373611e-05
f163c06dd25c94f73307ee886f1e65f2,1.099241485404256e-05
c9e51e4da9fd408d3ae66edfdf09001a,1.0976207834565538e-05
13205affd028db730efa04e2f1b04ec5,1.0975534085875529e-05
badb2cc9c5b3e045af8f309056315c08,1.0955245847378602e-05
eafbe73e1506f3321e6e636a005eea8b,1.0943544871778471e-05
5c0385583c79686f2cf6625450c4f1ee,1.0917451575001507e-05
c11618f3bceee70070bb5b87420174b0,1.0892465505542386e-05
5aa362f4b2f8764d3f90b59af1f5b113,1.0864210336960004e-05
7b1cdb2a8b8e64f5cdb89fbe014bef54,1.0861008968753808e-05
70221e8a61a681d077e41db74719de63,1.0860817584275893e-05
3c14d457a8dc0e1c981ac441561a2cb7,1.0855547840585525e-05
b60b681374949c6f56333d7456c8f7ef,1.0845090215559978e-05
b4a6f29b2a12df48461e58b93a6a4da8,1.0837710924058524e-05
53759dc82b93a0ca5d36386f01fb1cd6,1.0830164305308743e-05
8172ae4216fe673e058058674f2e2c18,1.0830126966621574e-05
2f9e83ad7ba061f9e84876a1484ef23d,1.0826007639685194e-05
35d48a0964d7e576adbafe278dd0d31d,1.0821425183461247e-05
2eefc6fd8c7780dea9d16749b458d500,1.0819996590688824e-05
f216399f0fc830ca6a45ea0fe11a613e,1.0818279287621547e-05
7be1fdf07e0144e9f95d32d69100e907,1.081788926767028e-05
a2e41c582a642d960597be3e8e77354a,1.081731972430832e-05
9731a8bea51c89921d914fa06a46f7ac,1.0813987272188343e-05
d56242d5d2c210db4fe76f3f65320c75,1.0800109532778479e-05
1a2f01271709b1ef6e551395c59b714c,1.078648407083844e-05
cdd1816d2ad781d1bbcff522a25f7e7d,1.0768768742001262e-05
5ca104d20636d63cf1a0a3f3279b91d1,1.0760883959926753e-05
7945bd7f264bbef0861c48cc68a66ba0,1.075276872863418e-05
0b2afe64c91700719fa82f268818ea7c,1.0748592569135205e-05
1b03f8b6674ac8de689f23e5fdc262be,1.0747834154154188e-05
f87f309b1209ae1567b6ea4b65d758e6,1.0734838596234979e-05
cef201570cf49ba615579648d22e5542,1.0729482461707577e-05
73a538e51cf294461005f50cbcb838b5,1.0725685236353817e-05
74935afd47207f3c7a0480d8dc680c17,1.0697450844166937e-05
2cb50f6a2f81b08f7db0aa760e26582f,1.0693016510368762e-05
773d9abc1783ba71fbaf9e14a5bf9f87,1.0680823631029673e-05
d419f2910961a33db67877cecff3320a,1.0658435856391174e-05
72bb2ff1802db5ed762c22eb0ef9cc0b,1.0653263421540226e-05
e7d3a626b306fe70f65968a72dd6b339,1.0645760826314873e-05
3f5ff2ab3587089d12b46005160b9a50,1.0633978779282568e-05
b689fe3e5463edc3049871ed8260d566,1.0631707840540305e-05
9df842b8e472a4f5c58285768bd1af17,1.0628775137057988e-05
265238c73ed53d6198b1661d2a48ae99,1.06227918499547e-05
68af458b2fb657597109c918600509ec,1.0622617878597978e-05
459ffa35d4dc1745f5155d4146096704,1.0619306659064567e-05
cee45cebf7f1c7310e2e026a82d4b063,1.0606432752080108e-05
39ae517a96ac42c284c75c7c85bb722a,1.0605463977421436e-05
b4ad3e071c7abd7d23885407c0541242,1.0599197830149636e-05
2b9608a3e6edd566185a0fd8c737a0f2,1.0594767574463017e-05
1e0f2808741eb1fb9f4c86d281012c46,1.0588650654036286e-05
75057593928c05a99de90cbab8aa6735,1.058687543882031e-05
bda9e9dba0e94dc254ae0b9bca752d58,1.0558849261594264e-05
29012fa1c04624a6e81a4f168071a8ba,1.0554283727394192e-05
f0f59a933d72808cdef9985084a8daad,1.0551866493097654e-05
a7689781109c4c6c72b7aead8068ef20,1.0550536498550008e-05
9180cf3e3c8ffa65281a036ce2659c92,1.0548591262354437e-05
65bbf8d7121cfdc9ab6bdb2ba84e1fbc,1.0547270827861393e-05
003d6b88725e4077e101fae2d9de1dd1,1.0507771762993078e-05
61e8276a6dcd6a8dcde38d1ffb021c55,1.0481267581518436e-05
71290506aa12650625b766a3ebd9f027,1.0471827442245611e-05
de61e8af2299b46033c1574519c4fa25,1.046593945459263e-05
9a8df6a1afc866bff6e1354cd11e78f4,1.0458075680616627e-05
878c6d04ab2ba96304a7d6ff44bc537e,1.043715625320954e-05
d4387ab7329f70338f3e5e2f82527b77,1.0416820655211194e-05
7a7399fe0bc1220d5efb34d1b6f450dc,1.0410784548607072e-05
65864752509f0e027e68d421c81452d4,1.0410519938812968e-05
2b7b93481703f0c35652d5dea98d36bc,1.0408515955193184e-05
6b4d8719cb6b939f99f91868f8784404,1.037392640882832e-05
d0449fcc3949e6528b72af96d4242d85,1.0373604337110944e-05
6f96fdc4e3f1344e65e0ac3653c06c41,1.0368269484186408e-05
966b7241f891cd26ccc8e459485d0f1a,1.0348383039560087e-05
232b6b55ba279f9159041f549715a6d4,1.0339427124179679e-05
3317337ebd5fbadec593e52871206d5a,1.0334090557965879e-05
c916648419eaf47224bd1cfe63942d0d,1.032940893153442e-05
646a1c8e07af2c6d3cc990c6dfc9963b,1.0328682524492568e-05
1e4d71b202608776b1c9a53859c96bb0,1.032047761301658e-05
5137c580631540c8cbbbc25c7d7c407f,1.0310653624209215e-05
33dd466f1a50866e71a3ad1dc082fda8,1.0310624872582485e-05
3c89820784b95cb8bf42c61df3e9ae58,1.0307656965339927e-05
2540c5e750fd213e1a6c25e94d36a564,1.0304921935552421e-05
daeb045461ab3181332b3c1ae2802232,1.0302706140734111e-05
3fa1834ae55fd4a57800f2b901d09287,1.0297878895953886e-05
52caf746e2bcaaf9d7c3e5a371ccc168,1.0297511570918087e-05
2eacb11adeae392963137be7c3d25164,1.026036537757652e-05
f65c61945b938fb731789490d2163c68,1.025046062813535e-05
936278c2464d9628cf0f0a01aca3e1bc,1.0249210933976662e-05
d4e65ae76d42c6e44e3297e9a0eef1c1,1.0246426009215392e-05
df05eb8cc03497a0cc8bd9c9cc48c5ba,1.0242354318351571e-05
476a17fee759724165a3df28b453288e,1.0242318451256995e-05
334008063029126774cc4f664244c51e,1.0233910005746801e-05
fc2589f36122f670cf62661190224656,1.0220714913601067e-05
2d2eeb22f2c6111a653d6c158a7f02fc,1.0209830608319361e-05
b8f0d75aab676b61b4f0b09713bd3f4d,1.0198300074989394e-05
636b0db66e04a655150f7b1929172267,1.0170903910288808e-05
8900c48566eaa9f8a68402f39ce5761a,1.0160229305822015e-05
cf3321748e0bb12f7c45295952e0e182,1.0151597790290452e-05
0ee1e1e050528eb6a6c57c8ca5fbfb28,1.0132655495561929e-05
b664e90171219325c31a1fe7c983ebca,1.0122355730527714e-05
5cb9bfd183a4b3ed22f1daf18cf08bfd,1.0117058925144557e-05
7926bdd9f4d44ff8bf2d06216dd738c2,1.0112685525051619e-05
09c6da812aa78fc538b2357d551c64d0,1.0082221809522043e-05
2965fbea806da68b9d8ee967a9a0c124,1.0051881255533107e-05
47c96419ae046d1ea36122d0578ef992,1.0046059626653522e-05
a3e1b05a7e9ffc9e7740e17b54a4338c,1.0036631432460372e-05
a778159624ddee7bf248e84192659dcf,1.0005716759668179e-05
254dc63a0cd95b1229efd411a588c09e,9.983226675646285e-06
207878d86ea0253e707b480e52aa7c95,9.973069409207105e-06
bc6db0b36d55b6066c326aa3e32c136e,9.96751377781211e-06
1df81fab4e2ec915067e612ea2d42939,9.944677026916768e-06
008ba014f02cac90589c730347c9bf8c,9.940189968257782e-06
2e38e528e36710798350fab3eec41a4e,9.938067422843325e-06
1ade835f9ac43f343ac67bf8c0221251,9.921216044571925e-06
f484d5111904827a2fcf834e7cea2f5f,9.87828435076635e-06
bce144cbe15ca091914cedd5ae83ca32,9.873605807520124e-06
a7fbd0b95c6cf0215a4bdb4a3f7c36fa,9.856693887152616e-06
992e00c5d01cc041835bfb6c7405a142,9.807442562668281e-06
bae640d350d2a5a938129381be8f4370,9.800074676954012e-06
e2406741669e98bacb7a5ea2ac4bb538,9.785840397824324e-06
f158e1f236f1c010192da911865ba5fc,9.772453670636715e-06
29a429423fc1f90bbaa580bdcc8c2cfb,9.742752452531456e-06
37be916ba621346e4a29a14e4d17d240,9.737930564223118e-06
4efff3dc65a9fdab5181023d4b924f16,9.73233395154649e-06
8bed9608fbbd7be97172889ff9ea02b3,9.71365539318204e-06
090b48e13cdf6acc0a523b63b68c9c1f,9.710285607111375e-06
16de28ec96fa4b0a4ea8f4323abe32e7,9.692604826968016e-06
43744842917868263c35bcb7d1f47a5f,9.690021844929884e-06
af1559ce8337e9683517ea32fb1180ce,9.687768987389203e-06
46db779237ff9b99bfd97d7f6aec5821,9.66786153581842e-06
84bdf2c6fbc34e2da2553bea975b3f84,9.664436579094802e-06
b57c83876a93d974ddcdbec83e4fbfa1,9.662938020605385e-06
cb2540980ccac71a3888772eb2420d68,9.657250187614997e-06
4febb5549e6ef2f4dda14ef918a5fc38,9.636832876839869e-06
daf56a7e9f3d7dca34c069007cae0871,9.63449138531156e-06
908d941a27f7fafa4044716027632b8a,9.623895307475517e-06
e6462cbffae4df52b27c7dfbb6efaf9b,9.608912025516176e-06
2f1fc55d99c74c1450c627da45a6374a,9.606179679302826e-06
6ca0f0dbcb6d5dcefaa7d67c3e7526eb,9.595873547269675e-06
593f900029f5f0f41d76b720a1d760b1,9.580967774399159e-06
7729b5faa1f21d7b2510dc68878dab15,9.563147243813203e-06
f6584bfe111454491a7fdbe651e67aa2,9.559417390120228e-06
5f8db49e201373295e75f7dc969719ea,9.552313402087594e-06
625dcc691ad39e814ecd14bd4f057bd8,9.54181391970044e-06
7ebaeb53e13ac2194a28c849711c7d12,9.531312518144756e-06
cc8f32dbc73f27620eba7bd74407726a,9.527833643050223e-06
6a069bec96159e8a599f4a17ba7945c1,9.51537627252015e-06
e5e0a0e60467dc3347a71b2a46fd896e,9.513776456926026e-06
3a1698ad42e4f5b336ff19b7b1512461,9.50872621381226e-06
bcf53c1b1001dafeb98aec124f67d5f2,9.480054563773243e-06
04409c001c6161d6ec9900fccc781be1,9.478152046336379e-06
f0fe07d53f5bead1cd1d172bec0197a5,9.472736810833427e-06
625f189f49164f04c708ffda9fc22ff9,9.467521161905148e-06
40b70c60b062c1a7c10a43b520afd2e9,9.42873693729539e-06
4f02a7d757ef58ccc7dccda01713ad0c,9.41744566634825e-06
84f3c974c134aeb62ebc86f419d50229,9.41729892969617e-06
bb021b41184f848bed89acc135427bd7,9.411238878650518e-06
fb5bcd62a1f7762e0b6b635cb9fbe302,9.404661834498337e-06
362603ee0a524c444022d25ccb84bbf1,9.392924389263485e-06
0f31e530ad338f17806401c743969959,9.390426238985044e-06
947708de0cc8f92014fc7134e7f6ac69,9.385675348878577e-06
1c31c047f6c1870521876ffcedbfb527,9.373140715633686e-06
f1b487864f014cbb4271726a45b5782c,9.359220148081424e-06
2a77b900531a4e3a701561d8ea6cbd14,9.339809897406608e-06
9077321bd9fc08b0a2162134797b58a4,9.333158878446566e-06
ae3ebed0723df44d71c6c257505c0afb,9.33183634021529e-06
47b850734dac70e37924a4f22d7ea3ab,9.32778939939776e-06
f3f3af92c4de5d3e2de3eff96d8df8d3,9.275926454953654e-06
5f9274bf9818c33d51d6be9f5896fe64,9.260071108499734e-06
6ba58c60fee63533e4414882189bb522,9.255978904129462e-06
8b32cb94acfa0720bd600287b7eaef6b,9.253840906063048e-06
14339a0fdc70f95d856da0f3aa797e22,9.253731845014875e-06
40374c651297a2cb0c5d1d1d6b1fdc37,9.23498673804878e-06
bdb531955d504be0132cd52fc06bda6f,9.22394517180702e-06
2b5c17a0aabf4f4be817c8e7b0581c0e,9.201978891268332e-06
5bcc2cf6458905094ebd4a2056452d48,9.188519982292749e-06
20e62745a707de4c921a75a3c1fbd938,9.171705462328492e-06
0200694aa3acec3216bdc5d3863b1dbe,9.164597711792879e-06
6cbe27b7fc5eed8d6daed17ae455f1d6,9.14769960359483e-06
c5de7465d06f592dda5974b1f6e81704,9.14320317556195e-06
7ff1bbedfd6a975b83dbc83efd3c1cd4,9.133649056704001e-06
c9497ec0f4e1315c9ac4cd31f2991c3e,9.133043433889075e-06
783b7dd49addac3a9639f4e424ce9b9a,9.12685261785859e-06
506034f9da6c777f14c4f7408def3cd1,9.123568701161696e-06
e97ef6e5b3877fbb8da3eb830fd3c026,9.109447690008006e-06
aa69a2e7a0b4979fc6e70cc326c4b08c,9.075842028907471e-06
1af09e7835a13726feba814c39d0a205,9.072167878098146e-06
68edd35b14b7444e89d6027a8252ad80,9.065734341626892e-06
3756089a2ef85791326fc302d734f2b8,9.034502079924535e-06
1af83dd9de09835b6a1c066ce406fd1d,9.03301262223096e-06
6c98e2675158df8e2aa35d5ef3d9720d,9.030202168226694e-06
99605dd32477c6e680d0379a57852c3d,9.015873272126008e-06
37453d7ba706cb8f6c6c33810f04e49f,9.014617726716383e-06
2c33347ff3fd3ef14a071d968f90a852,9.01213294731081e-06
ce1fb5ef631d12371825e6b810b03995,9.01080150572007e-06
5e63e4d3620beaf8a30c0486b2841bda,9.008548072511582e-06
5c520d2f3478f961f3754978211d0cee,9.004731507068151e-06
0c9043d53314441ced564476a2d5e277,8.99046433811551e-06
74b59d347796f9bc59beae3d1fd8cb17,8.989124624719952e-06
1a818a01cf7610d48834bd25ea31d174,8.981875996416599e-06
d4b4ec13347078a5953c4c6d818ecffe,8.970916069349712e-06
415f93c4268fcefac8ac7ea15447afe0,8.963136862945368e-06
edb17c5f8f63ca3551fa4856b06bc9d4,8.937441639656933e-06
91836900c07d9d1b4742c033b274d826,8.91862411681275e-06
ad128c0c43c9945d668e2b879daa46b1,8.916357667153272e-06
219a09536c578cf7e864ed0a3440a5f6,8.911682934221107e-06
14b8f45eecf453384619dfe95486da40,8.898047048777103e-06
29b15a398c98947cef1d2ca60579c7d6,8.882530235491314e-06
b28a5f283b16d20ad139521303891aa3,8.866183588099847e-06
1eb819713bf9f3e6ba6de734fd3ebf3e,8.8563378114753e-06
3c3861c581adf9b8a8cf01f20fdbaf2c,8.849959186194933e-06
7e9889fac58fdce73b4df230912e8102,8.839232251410825e-06
9dbcc171280c937c9a17e3afcadcaece,8.838415772580434e-06
e2abe973c0ba00353a8198f880e7f023,8.83757169437124e-06
02e3e40d8f66b08e839b247503a8297b,8.836939912291105e-06
a15d34a742d16f2529917aa4ebed4621,8.825284094800937e-06
667b828202da5e5ae8d13d7b87129535,8.824877958425652e-06
526ee60406f0bfaa2a3338f89831e9e4,8.824019741235845e-06
5df160be47d9c078bf8b877ffb2af9bf,8.82324310758031e-06
9805aa8b127ae6ae593c70147f56e8d5,8.819545615530539e-06
46f9d2c6c7676b6f2f66ee8792747c13,8.811859771292268e-06
727d95e07b6e400f36e1277c02422ca1,8.806466558491113e-06
3ffa1e3655d14f25000fd129eb56554f,8.802944798259859e-06
b7d86a4c2ad2cf13e78fe7a335e01fd7,8.801231745674792e-06
8fe2cb38ea625c8576eb21a2135e13b6,8.800552929024175e-06
96e78ff125acb8416c10e6e781f0dccc,8.791536533094204e-06
fa4ec38306f790fd0b285d838dc41e3d,8.790544225183975e-06
84aa7847b9ab7e05b93c809376e61117,8.76369046231778e-06
034aa7ea68b6dc89ae8555417127ed6f,8.744760993767899e-06
989f503d2e2be6b8eeb3ca0fb9b964e7,8.743957426894706e-06
503d77525b7bfca4e4c30543f2bbebc4,8.742513634360417e-06
cc26b3d67dccc9a3fa8d3ed32dcf3969,8.736310831019046e-06
0768692ed147690e194c095087147513,8.732868442592533e-06
1168ac487badaea52f7cd14563a455f9,8.730321260199471e-06
2156b77c163ac6bbc4ea9b72490e8985,8.713661836860733e-06
e263a1342b4faac90ceaacae3da24659,8.713016816867529e-06
a074eaa0786977c0deb89584d4618780,8.71007364818926e-06
600a74bb3475b914d06b7fb0014978af,8.706948040492352e-06
adc87d401f071c5c54247bc05c522338,8.661785189321885e-06
5e2c666ea7230604ca0de058718f61bb,8.654003589365459e-06
e5b83069871060b2fbf80d16a1b42c03,8.650424896039324e-06
68d028930bd93c40b8f7824d9a55d4f7,8.6405689462615e-06
87936ddcccdbf8a98f00aa1b9a07d8ed,8.640109267671317e-06
fb69106c58c9544a9735fa45b579f924,8.632085102800395e-06
783c61698dfb650f3039a337954796f9,8.62934545731614e-06
68713b32b369645f773e788ecfffaee4,8.614129250837944e-06
f89a7a2cd0b24a72d5495a161f515464,8.600105842932848e-06
820f6693f569e339f183638cd73a7fe6,8.591194747751858e-06
ec1fe0a6b10420838109ef6a43957f24,8.577916418513345e-06
5800cfb917c833b52ad29e1e49e7fab2,8.566871052944934e-06
ec5687ad704cd667a42f996536b7b480,8.563285501486213e-06
6691d4c6547e681c0e2bce7e4a48c2a1,8.558946778828294e-06
9285aa60b5dc6276cd7e61a87dc708b0,8.555471658424431e-06
4d1a429143551931f0f2f77f5c095a1d,8.542724413677799e-06
b4267f3efd303500c99f6ef310d45637,8.542664659924027e-06
aa5d2b978b23a3b1cf3bfb93de1acc0c,8.540953887414472e-06
023337e5f32e047e0bdb5987e0f241f4,8.532096663143436e-06
ce3b95910e7fc2c61638c64185d25e83,8.519949208766e-06
f74832813d03c407e77781b7ddc9a93d,8.519207469902692e-06
e74925da15e30d5668279e2ea4db9199,8.501989867642042e-06
1606f5ad2b6b16daef034a8e2289fe96,8.449780050097669e-06
2575b5a328d5198d856fab9bc8d57e9d,8.449698884320606e-06
c6df8a00388c9496562d28660c923a5b,8.435580891943859e-06
5e5544273bc1ad1004e1682bc30c59c6,8.434630500283757e-06
55d9f48638d4c464869b115fb6851b60,8.434550602103569e-06
4aab6f529e84b2919d6595d975e7adb5,8.4198704580749e-06
ff8555fe88fa6cc0870ad9cca6f83f0d,8.411530736630367e-06
576cd6100838c548f4cebc7657f7b79a,8.404698344656731e-06
eb5dabea4c6086a0821c9caa56b904ed,8.400004916878998e-06
aabd7b8699843c8d44dfe7048a0a76cf,8.390895902951348e-06
4eae01f00aefc96e8abf61d42e3c8529,8.386627927577333e-06
ab2a3e824df82facfae0d793da4705ce,8.38654160563223e-06
fd551f707155a8163e15c1192d870774,8.377997806727859e-06
5492cd90fd013e717fc15bab7c8144f5,8.367985589180091e-06
ed2f8a758eb6e10c786c2322efee5bb0,8.364562056549824e-06
255ccbe896eab2abbbc9fb7794dd477e,8.350738361477848e-06
fe6a70eb478475a1a59a345b0d7fc652,8.346344356380946e-06
7b8f26d9b39c8693a0c07bb70744a7ab,8.339707263301591e-06
f86d28678ea69cd8aba32cd5c9e4eb8c,8.336457670068684e-06
6759c0d99fb1357bef934d440ffff0e1,8.330080531102877e-06
783f3fb3149a735db062daa7857f7a61,8.317893874045471e-06
950355c26c8f5e4bb190491b6c48cb28,8.313672772141452e-06
39f3e5d90483ddecea2c541aaf69ced7,8.310753700779498e-06
0ac17932a07a6ce857d4d43c0f5d620b,8.294708664896524e-06
ab7b388aa19aab19e2e487242f4dfefe,8.285484697861895e-06
26a61fdf1d4083c1763c711995ab85b4,8.282572957355476e-06
54eac43a0f0fef0a03c4fb9cc856150d,8.280473209298334e-06
52fc6b7a6cc7d11e5f1070781b1d5948,8.274009649356122e-06
5f1a4ae836253b12b023c2391530a7f8,8.27131728543685e-06
bc6a52902b09c277be6376ee24f0b4c9,8.270440179793127e-06
15b9e574d104a9cf6c729e0b9b566613,8.263625063441678e-06
a11e935565484509bcf2c4b5d0ee6020,8.252746103084117e-06
20dbeb3df9aa6197af9d2311e4992d31,8.244294132098775e-06
c26a28d7bae6717153e63afc586160f3,8.237877982086216e-06
19000abf6f27824c532f8520b64ea920,8.222605768138657e-06
b1a70f2174c45e5bc9781c92d6150ce1,8.217161362827195e-06
b68f02d34bff731b2e504146ef1c2a09,8.214084686556714e-06
46351b0c509444586d5c5fe7b151c33a,8.19873947312072e-06
9a1928b2afc1546f79c9eb2214662a01,8.193675994808708e-06
275f78edc0f701393805af2c357c607e,8.1919876232506e-06
c394673bfd5434a3bf75bfb33e27a541,8.18590354336068e-06
2f4983353a3618f2c79d703b9bdcf10b,8.175623966830313e-06
d266311910ed13dde1027633d9f7a208,8.174008475662937e-06
48645110f251d165efca0b8dc7b65d4e,8.166603547510309e-06
55250ae421d0cff84d2b72b59f404244,8.151524655044678e-06
4607ab09d9a7a39006240c8034942f1a,8.14899350121887e-06
92025da9c51542b15360868fefda791c,8.143857785738395e-06
abd053c49269da1fe755a5908b8508e7,8.142551641913895e-06
c03ee07c3120a6ef98226470232d5074,8.138600526671694e-06
bf3e1b83d4946c692e847044bc4c71c3,8.131136646248079e-06
a65c6c1437b83fa1f66b78de3a342683,8.122902785941157e-06
450ba105fad901e92e861d8d85c2de5b,8.121899892893694e-06
3227a6a5577f5d29a4df2c60aff11616,8.119275986438353e-06
00f2be1c406cb2b4051fb92cf8138b46,8.118754546261534e-06
958baba5e52abe052e7d2cad4bdd1db5,8.114314848470324e-06
0a27db31cb789f5c57c56e0dcdef566a,8.114222892527368e-06
5bec8a92d6f137f13294f08eda324b61,8.112856563083122e-06
44fcd1c2223195073585f94b71fd55db,8.111273190184154e-06
e9b89a166bf61b4d24a7b68279d53a9c,8.110949770403423e-06
892f0e543f47a80e8418bb06cecf1a42,8.104455626583072e-06
d2dba55b6e9f520bb43224d7f6a57a08,8.090802644871703e-06
89d9f063872078147f2c9eccaa14a572,8.08934986358835e-06
3128cfa1bf5d8193c2e552b5f317791c,8.082217421250103e-06
01c73ba65eee831fd7c72b755cf20dd7,8.07965591150636e-06
fc7a7ed3b670bb2e6d36aa0c0b6fc302,8.079024608301565e-06
d709751c71ba9358b0fd385081ca6018,8.07667366147574e-06
fe4e4c09818080e343d82961a2ec34f2,8.056276789435539e-06
7a2761f8bdad61ab4573a5c05b28b764,8.052547341861166e-06
9422449bd057b609855d8b031adb3856,8.049300603210176e-06
4b0e1d323e24a1609629eebc13a82f99,8.047015066400924e-06
3b520da48fb3ed430b8edd0adb494bfc,8.033275713817167e-06
799a7b06b1dffca873dc0b48061852e5,8.024448402362261e-06
6a2fef89d3e7668158a0e6d3101979c3,8.016214547780435e-06
e2fe43c70b3adb64c74e60ce6e26b9a1,8.016152042232226e-06
5936f575e7d3c36d34b0100bbb7829f7,8.010688837085338e-06
fdf5be35f41ca7b66f3c6920452ca020,7.989574164220413e-06
e3d0a9f5ac4b78e518c6235c5498983d,7.976380465403688e-06
80fe0ffd14f3c18a6dc4866c539a1858,7.972314288623226e-06
c556975bac485d3e853ad35ea4cb4f4f,7.964052238350364e-06
85a37660aaf46d110b2d9c403cb12131,7.961198697617013e-06
eed3056616194313c10a35b89271736d,7.954836459136312e-06
fbbab5c64c9aa43907c0bdb20cdba661,7.953747037887155e-06
c25cdc06d81c700d86e9672515e708b7,7.952158092993401e-06
a3c7d6cccb9d638457788263f748f6f9,7.942447700825557e-06
257313ebda5995821d74c5fa8a1415b7,7.936879192936356e-06
8eb5462c754164166a9be8e5c99c5698,7.927691337540321e-06
8af52b0dd9ab01f7b1c9846ad7b2a94d,7.927023717262867e-06
2146d5a8349bac46813b738154087348,7.919421146643404e-06
0608f90cfb53be9d1474edf6bc7fe8d6,7.892077392898014e-06
83e3177723af72c4a0083592d7fd6c08,7.884202894616341e-06
6228a0e015d2acf41503e8990486c56d,7.876571461379672e-06
70b04be7fbcbba1fb801da704c0fcab7,7.872879100080866e-06
3a6dce96843b496a21b698a491c21524,7.868182311440058e-06
43af6d2d6cfd58a86127ebf5856bbab9,7.867662511183566e-06
1cf00f80989153df56830d8b804ed241,7.866174344800897e-06
68eda66e7b928775a91eedc0db21b353,7.863231301617448e-06
3310da95829a33966d632995b40036cc,7.855697896552603e-06
4f0dade1a56c97358870bbcca4160b3f,7.836983111687623e-06
79e248fa0e71f44c2b708eaf6ff92f0c,7.83198095850232e-06
783f4746f3f89aec3f516da780615c49,7.831624436682988e-06
75c83ef2a53809f466d77e2998e1efd1,7.83011819005645e-06
4656896cafb47f75ec7a80b53226a8c0,7.827678633214372e-06
9c10e04ece7118fd05ea22a263b44563,7.818910522151654e-06
d4346bce9ac2f8d452c491a3a9993ba9,7.811248216037627e-06
c11424efbba4f1aa17365c184d3fac4d,7.808984361907807e-06
27d6991ab30dd528dcef972df7b0ae43,7.791849562290999e-06
2eb169607e41f0ef3d3cc3a0ba56f7ae,7.79045897033042e-06
97792a60ca70365ada98ebb03ea79ffa,7.781701089058211e-06
c14c89dca070584b1a5f40e27d9bbb91,7.776069963264572e-06
c8e5ec6408ba65e852905ee5e446faa6,7.764325814542721e-06
7fd35ed3aa54e78d2e09e1e321c13bfe,7.761954053096657e-06
df1ca5f6bcdd3b0bfc09474888e1db29,7.724587795654914e-06
a29b8bcd763021a1cd2be40059b571c8,7.707763713405175e-06
8e77bd66c09f73cfc15f81fa1435ff6c,7.70387635014979e-06
6c590aca650b072d9890a60553186b6b,7.703229239012715e-06
8744411142649d2009f683c6cc0b1fcd,7.690926423327084e-06
21ec3122bf21509bf0c9d82a87492ce6,7.689763422649814e-06
d7ba8e6e6dcd6816e13790a638627b70,7.687763467226223e-06
c7faecb4f62953455f23c71c178bfb34,7.683987661848039e-06
78a66cd1b4882423566e70f31726d0ca,7.669427827520487e-06
4df00292656ef35d6883e2d33ec3152f,7.656766800000121e-06
9172868130b713d93ef662e32c96e1f7,7.638633544654737e-06
27c695d71cd491acf3f095550799803f,7.637235972450378e-06
240a6b178cc2d5a6144b730f0c37dce6,7.635289547372604e-06
6ee82f2ee8945277f0a2a3981eb7073d,7.626966343934444e-06
9622efd85ab3bc57362590e01866aef4,7.623322479729422e-06
0a92ff73be5797ae94407bf6af9713b8,7.619534430831454e-06
25c6251412422d9e574b8d8a2fdd7797,7.617153191466433e-06
60ef091808b7bfd3fbdec0892c9c9a55,7.615100218105388e-06
20fac04c8fe7e24ad7bf198cf24f4062,7.614712005753435e-06
4563081b96f70c0fdebaf04c11537361,7.600400495995731e-06
63e0410e97d654c0a897abd331597804,7.594612440037211e-06
c9aade97260bbd6d4216177112b4575d,7.572162981940656e-06
afe2fbf0398270c0c78077010b1f13f2,7.568689799978484e-06
6fd805ee648caa8f4dcb83e2c5185902,7.564313662708129e-06
3dc4df60ca2270a98447cc9af72ff4d0,7.554830346881073e-06
9d2190b0b35082002bfb3d6708cb5420,7.544507564112067e-06
1ebd83bdc486cb0194186ee697272520,7.534856161818572e-06
c98dca0e14fa601c86eda386e4bde0ac,7.501524108335881e-06
95010f23fcd9024df24b384b63915bb0,7.501097650766087e-06
e7cf605e497bd95f4fc0d6b44263646c,7.5007862825861555e-06
3500e9c4ce1006099a82689054ab82fc,7.495073747623512e-06
