,PlasticTypeGeneral
8c8700b96bed44043d5d4c50e54de1ca,5.563292315855737e-05
30521734f29e8c86cdf2421c41ddc835,5.524520540469836e-05
cd6213ac7d1f6a809346933927373c32,5.517592184315607e-05
3b6f3d1d56d3d8d90ae8b2c641b20c82,5.503776239416541e-05
2e06aa424d611127941d5a75990aa2e9,5.491372115979118e-05
aa34f2af5f48288db2977b28ddb79f01,5.469446917346987e-05
6f1509aa9e0461f9acaed8d2d48ab185,5.452721907895128e-05
705473b1e0e87319356f9f8f1fffa633,5.44296948567074e-05
70f848d89ef6a0d1a754602a95ae4d92,5.41189781980933e-05
2be6a61d523e017b5925150c07022fc5,5.34013545670584e-05
32d0b229848093d86e4559e6d03a0690,5.3272678400273506e-05
7ffb361fda6b95bfb5454f87896a5091,5.326652034747434e-05
bfbe1d1ec8e4d5df0384df5601618963,5.3161281042637074e-05
dbc426ba112420e15b4ac068f14a15db,5.3117278274172836e-05
6e416550bdab690192760c3c73b06cdf,5.30775057087768e-05
d4453044a6c27c086b379b143cd3c26f,5.299329353015319e-05
499931d4e38082f1a67a2eb6feeed72c,5.275508490836573e-05
c7cb81446f2933f3c2f11b3da36f0b8c,5.265592057238089e-05
226075f38f64e4b46ba5f90d1da83be8,5.254382964421592e-05
6db95232418bc9ccd92147f02fceb750,5.227796438226168e-05
a47c1667c2e7bf5bf2712b011fcc8c1c,5.2238118392686324e-05
79195cf6eef6cfadc59d415311ea9b88,5.2230997784483766e-05
f5e928c00752d80381d1d52ad7e4af13,5.213793103653873e-05
3f994f49643b4b9566795312bf47c65f,5.205588184257444e-05
64a730c333dffca119f646ed283b1aef,5.202936344832228e-05
e6b18ade0b104c5a944be964312116ad,5.1997466406241886e-05
ffd10f5a960aeece5dbe7d6d40aa935f,5.166512456237002e-05
eb2cafe4d0ac7f355e51ef6bdd4f6b8e,5.160030159291353e-05
44e3f2a4c61a1ae097399294d7bcb636,5.136954641517136e-05
5357e757206dbd140735801da4d01c10,5.1238879604626494e-05
23e7bb98a13540861c409331c4052a67,5.114701629269197e-05
6f919d827d43c05b6d9fe72c36219fed,5.11051397911658e-05
31998bd212f33a69ee95efcf2bde8577,5.1084043738241437e-05
a2ffab4f34f5c9d0ff5aad2e2d3ced59,5.104719211090463e-05
c6d35257d8a35881b4c6b570f70487ec,5.1042863874395883e-05
4b630e960398e058e3d88569cef88a56,5.104136056995367e-05
1dfeab67eae34a0759914eb17582168e,5.0640992950658304e-05
e1359698baae27e677cc30ffa68928d8,5.0493865988398964e-05
162b086384c13ca948998db73ea43281,5.042641171500567e-05
7b788a6c207c634b329d58e1e33f66b8,5.013259319172738e-05
5cce2ea7f88f38e471d58a6d0e392cc2,5.012985246434458e-05
f2915a0c7c136552eb5ff1496f1f2b87,5.012296576403431e-05
4fe1848e8a77b1549662283a1e56c049,5.001583044862876e-05
5032cf51784f0c968fd6de734f177c32,5.001275395139859e-05
3739d3e763388cd488f040ed8440dcc9,4.955480958731771e-05
a748a8fa7534a1192365ed3984a08570,4.9096597440081055e-05
4027b588d078bd77407ddd3c1fabb025,4.9016815131178375e-05
df458e3009e4c88221473fa75eb52ec4,4.899777079423631e-05
54531ee42f8a5cb2c9c656a524867fd4,4.843501706739734e-05
838e3b24824beeb43cd93deabdd3f5ea,4.8102932904892003e-05
0899cbacd8bed418d0d51c1d0f7cce7a,4.783511731021484e-05
80e425aa9c0cd825b755e2de9519e31f,4.768076839332439e-05
84d5875403dca5f129caa1ba24fcd7a5,4.751001719067639e-05
d023232353140fa586fc2f1e41ff9eab,4.729090912337232e-05
727d95e07b6e400f36e1277c02422ca1,4.7216232729551556e-05
1eba74d9a5216317d8ce224c9561f2f0,4.721509322017068e-05
aaff3b1f3e9bdec1a7a64d6b01a14a4b,4.7169614244332876e-05
603ec1b2354278d42062d9757b2d04ee,4.673656861373046e-05
15de6b1e671226a72eeb61894bb802ef,4.651427641357227e-05
4945890cef73454f07a2cbacb1dfcea9,4.62919003983302e-05
d6ef5a043c5bd5b9a4fb0fa2307a9521,4.5754453175254446e-05
c6773689b2c73636e2f50014212c9427,4.570950981262067e-05
950f50979e4082d3e3a964417096ddef,4.568807952203278e-05
46f55605e253a4913b2031c26a02e453,4.56601017374749e-05
fb50d0f421d0cefc9b91122508abe467,4.564862021644048e-05
5e35a32b0bbf510e29064c258ad80b40,4.554033460408138e-05
efb2dc485661d332be6c7a66384ff4f9,4.5532013544901526e-05
336b57d2234017cc39fe63bfbcf0eed3,4.5258270705969874e-05
bdbdd930f572352d8ef0efb72fa2190d,4.521052107589361e-05
66895ff15fe0a7c1c05b0f925f9893e2,4.505722873947628e-05
abeba8a551e9d44ad12bc2c82c94287f,4.4945190866313664e-05
34e5c7caff8a4c1f7b2cea689257a102,4.477718223525351e-05
adc72c7bbc2f37ba8439578ef69d4e97,4.472499218764702e-05
1a3ebf83661b26d7899ed765fba38727,4.4590151118539244e-05
3aca4b8b04ae3541600d93df2568a623,4.433089733213346e-05
d46bc08527ca475c405e7db3079aba0e,4.4207787495464264e-05
d7800a68103b47508d70922f87949763,4.4200358911418086e-05
6a4109d02d1153bb66264fe4f2ec2186,4.413287654047984e-05
9a061b6a48a731f32bfd5cd66ad8b2e2,4.409383642216755e-05
0c165694ef5746d4dedbd9057a40731e,4.4076647739757816e-05
e04bf9bca3b5f7fe8bb6e05777338b7e,4.385440685714203e-05
ab6b7b90747341ce39f82d0a22a1d37d,4.358635060689163e-05
0cc9469a67eb488f51f4fa2dd8dd3fde,4.35675987127737e-05
d5f92f0ac0e14963a1aecd5ebfdecd69,4.3486763353256504e-05
9eedafb40a575bf447643def56042053,4.3015299114869186e-05
54409edd7bd2adca93fac29d4a2c25ce,4.292109101859566e-05
1f768bcb24ff89c4408618adf248362a,4.278238033264628e-05
221d787fb989144521c27f676adbb43c,4.256157604455532e-05
4701e7e51e5528822224ba7f0779d8b6,4.23586613371058e-05
50fb93dad525b440dc193bc631872eba,4.2136793932449634e-05
85d096a4bf87b7fb9b59129f9d495d35,4.209422253983421e-05
6576beacd97cb759d9f43328f945fbb3,4.182480718303221e-05
b48a45a0cf00d2920ac463c30149290d,4.156675574873902e-05
010220700279a2c3704e264f22e53db9,4.1564730490472064e-05
c69962aad1a56cd7400314f370f6e8ba,4.148256540728577e-05
a7cec0eba1f8ce5a60c8f2b3bd732c74,4.137489661212619e-05
c6ad9637214d6c055cc1b8b43484f92d,4.117355335462874e-05
832263de6ea7f381d952ff0b836ead1c,4.1071984160998885e-05
7b7fa53401bc25e6a142bc1fba03c373,4.096473689448351e-05
1097acad23ec7a8da8e0e152811bb36c,4.0701717347377716e-05
d88fdd25cf0defbbeed5e4a61038ecee,4.0695994182412755e-05
07927d3c55bf4b680fb61ac3bd137fee,4.067913977491826e-05
53446f6ee2b93ec44a113165c6e2096b,4.059903084235868e-05
e33cc2b71df699f888a9c57c16de084d,4.043465058336182e-05
c1e5865c75863376ecb91edefc3e9d97,4.03523599646218e-05
0c5d2114ee9993714e590b3f7cb4e9ef,4.0321873500886845e-05
45019e5e03094d047b687183ec5e0555,4.01629279009842e-05
a5514f32fe5f7bba53c42b47c1ba35c6,4.004879647369156e-05
8ce50308ed1cd055d03e2493485cbe1f,3.991812975559324e-05
a7f9e3834143b3db3f08c2c8126e90b4,3.982072701014561e-05
26b9b7a8ea56bb30ceb47aaa5a32cac3,3.967792914506975e-05
440cf1113180da68c000f03cbcf1b2a9,3.9215040003009e-05
7cf184d439fbdb8e4c45a5e1ef917792,3.896351517259339e-05
c709320d0c716746196648a52f5b9e78,3.8959129531763554e-05
6b1408e336421fecc1e496f37fb1353b,3.8934453195392045e-05
709a1dba0b0023a853d5cf6767864035,3.882968131202041e-05
744bc3697bcbc2c2ee947b35d0bfcb9c,3.8352110493383074e-05
67915eb1c24b0532b50909c4373a8026,3.82764036940001e-05
2a9f1a3b3b3b991a8cbbaec69c7bf481,3.822860120963583e-05
80cc2647bfc02ccca31251a4c9473f18,3.817719600262813e-05
ec64c01a517857da78a857838d658893,3.795344881295717e-05
bc489007d92c7fa35756f7ab0954961b,3.776800798528543e-05
a8d86a3b8d16931c19d4d437854b01ad,3.756785895295249e-05
13c5a9e4a1eab4b085fd38fe7cf5ebd4,3.756344840070701e-05
90612ec058280885faf2d0b5369d1859,3.7291230070400644e-05
171e7f461f573f1057dbff78edd64f53,3.718202554607339e-05
55a06f7c0f175b78c36c051e5ee421bc,3.712491431585198e-05
bb6a94780ce42785f7422f8524340a39,3.704886633917847e-05
0c8960ad25d05dfc6e35e8d864e85b65,3.6989287288992164e-05
77c96fe25642e082d2801bde4c74c663,3.696484932207848e-05
0d1ffb6e3cccd06707e7f0023c5bbd65,3.666253680035309e-05
9c85bb4d4da65ac3588e658c456d724d,3.665647372259359e-05
1984380516172c7d394eb3866fb6f63c,3.661661551464518e-05
80cbecb7f729269bdc4bdd26ac72b9d0,3.646241126662749e-05
433c77874e8f7dfed58cfe17f947e451,3.644167866992224e-05
36470348dad95e10ddeefe337a4cb981,3.641832795325717e-05
e91db57e93a576773209f4a70a82b96d,3.6409621887800184e-05
5ac2655588a643defc30174f6dcd5e40,3.6371164276864276e-05
27b27d5a915e9e8fd676d9bf684d58b1,3.635908914518341e-05
dc80c68f9e04db59c748c8750c63d6e9,3.61643923544426e-05
2f701081d314b8f711a585761bece59c,3.603487030971596e-05
1e6dad4b27d3b96c39c8545d490d9425,3.593983317600241e-05
4c6ac33421f142d50cf474bd54a28c7b,3.583969804654993e-05
4dccca89888ecc23aeb12b20f9afee34,3.568956564420875e-05
73f95638ad5e78c543092b62f5631caa,3.564368855871657e-05
bc8afb3fbe97631de84b0800d0df2f6f,3.560255584964252e-05
4b0019a38548b7dd008dad9a47aae539,3.555940952499242e-05
b97d2298da2bb3bcfff481e42cfe0caa,3.547815124648359e-05
26b4b526e1e97e0a1322abc26264cfea,3.511062695995019e-05
4b04ccf7ff5297d23e0647c48c0af9a7,3.5077050059659756e-05
1b2643271fe274b8dba47f0b15390c87,3.503489276108095e-05
066b6d7deee15e1b8d9cdff58ecc1d24,3.496296883280788e-05
01f80223d38d8d6844588f1fccf7eb9a,3.4953987115836305e-05
5e4470e7a313ad42f7d32eb350a89b70,3.481721858912752e-05
bdc0239cd9f37e2ce0162c153819d91e,3.47319897459335e-05
8b32cb94acfa0720bd600287b7eaef6b,3.437601147513796e-05
1843177eb322b616966dd3592a2ffb5d,3.4324776544769804e-05
9d84d31bd4d75003adde789c7cc16f62,3.429250118201137e-05
cf2ae3d4522af059aa40a49e5f78c1fb,3.4279445181567406e-05
714dfda4344f913524bc7fc43a973417,3.4017032341318334e-05
6fcab6271fb556637f1f997f47751802,3.400394787580803e-05
8ad3b0d31862917b1e717ac2efe78e83,3.3988106969440576e-05
82055cc9767ef7322dea88c141db292b,3.393439835123394e-05
4a029bff826e58d60577924587527f96,3.3883716360948365e-05
8524d82c41a9909f1024b56c4d699f5c,3.384881189263113e-05
372f07c58cf5f22686163b85ab98995b,3.383888626167147e-05
248794fd0b12f31e153c89251c21282d,3.382519307094653e-05
52f072b30406cd1e5deabbf0bd4b336e,3.376070446455792e-05
379e6ef5b1358ae95b874dadcc2ccf99,3.374662048987678e-05
a1505218e6e0fc35d83272364ee066d5,3.3626261096549844e-05
bdc8ed6f1561e16c63b4b7aaaa31258f,3.332874126463941e-05
bb3f3aa25d4eff891982f65f3ef64247,3.323326855080379e-05
5e7636d9b73cd9ab5fb9b847ebc7f83b,3.320320059763608e-05
a69d25736a12f208bd53bbd8bc6c706a,3.3140196369101634e-05
1f0456eef5cb0eb18b190644e28786dd,3.313068198955227e-05
34773f17a8d5682bc7d24fc024170de7,3.3108389550317116e-05
f14d1f37336dba20e035cfc6d4b91dc0,3.2971339461830634e-05
aaf720cb05ddb528efa9bacbd90f7c58,3.273022256026342e-05
020d0761dd0433a8b8342226e42b48cd,3.229502018220972e-05
114903237acb8b72b598e66b8cfd9707,3.229081517547206e-05
145a4d2cbb88c973b24fe3924020d2e3,3.228532362159783e-05
6110f28a1de867a9983a8a28ecf4e533,3.2196003488826566e-05
97063393547ebbb11ef7ebc209866bb4,3.213581109851663e-05
cba7f3c863572effc01ac60e7cdee70a,3.2046030877655546e-05
464c0b7d8f583402d3608386e13427d7,3.203653551400361e-05
8b2b5a2cfd551d398c5ae65f22271372,3.1942760300981014e-05
d447f9aa9654dff8fd612b8e60f96949,3.1498184219483095e-05
4bd8e846b0a7a6637cd52a50348cdada,3.138244332597275e-05
486640f95fbae15b73bb31bb0627d842,3.114530446680696e-05
b1dde0ed7ab1f036845b5643cfaa699e,3.074185613865864e-05
11118d0ef7f7b766ff3e3512a38996fb,3.0688367524994726e-05
72c3e9025a5810aa9cfe98a22de1b40e,3.059864585739133e-05
ead8882aa4849f5e3a868a080dc048bd,3.0597893953197395e-05
e4304c9496921fcf8a88c1ef30dfd0eb,3.051972216509879e-05
a7d2901dd2d3114b2239004c4192b49b,3.0355564821430353e-05
c722f54d086b9124cbcedfbae8eece63,3.0319966640096765e-05
150fe44d92e4258f8261e95a77c98ef7,3.015998042789158e-05
ab162d24927bf576e50981d37319e69b,3.003702941753043e-05
9f6249d2e2ac92a121f4114f62f0f228,2.9859389674009843e-05
a0bedf4617d24814d60a2dfaf9c427df,2.971008322564431e-05
8d901a2b700b3cc6d36b4ce26c7b9d4e,2.9556488068667783e-05
5b96e4bcf2e6745457ffbc1a653deca5,2.930792419984488e-05
1b66699c1b1fa33fb4a851e502f5157c,2.928725068069876e-05
27b36e364bfb5b515a1ad31d7d74511f,2.923775858730958e-05
83299f1bc0f05588dae49e3b0d9cb44c,2.918072052705939e-05
a578c1ef46aa8687c6d9386332f96c05,2.91620580280913e-05
8c7532a8bc2357139343add518628fec,2.910976034298931e-05
2a55261fb22634e1eeb49246ca99e55b,2.862817883674113e-05
cc0cd2c69ec1128cfaef1e370ead52ff,2.8609427351288512e-05
d74e7ff6d399b6b1080de28851c3148a,2.8523198071030834e-05
8ed192487ab1756f135c39f70d14ad29,2.8512415672188833e-05
e90eec932fb368a3691322396f501f16,2.8443015612000105e-05
36246cb38781f15b9c0e0cb41a0c49f8,2.8341009704228867e-05
428e4a80a1e14a59d72810a32f62f434,2.8246133715729526e-05
fae024d187602c219f7ce2f5637d3f73,2.8206512063276246e-05
48ad9b5bbf12b65767448b349b7c6ca6,2.806864480890785e-05
1e0f2808741eb1fb9f4c86d281012c46,2.804473679712447e-05
efe1ab01bee45381d36815392dd4eb19,2.8004159905330454e-05
60543d016caf41b406e1eb96ad067018,2.7834011033108473e-05
bad03d06c5c766a2007b224861859fd1,2.7810404604537936e-05
7d1981f662aa00aa7af066a12c1ce3f3,2.7658276055088204e-05
5565af149de7343b3e5df3516640d675,2.749695576839966e-05
5d091a5c064ff9bda570c395ad35b21d,2.7419373652260496e-05
bc3debf3d7e7c8c0a7644f6a58f69544,2.7256744985343334e-05
4b27f6f50fe4dc0547b7af39bc623a21,2.7149721098878004e-05
9a3ccdc42289265e212f2cfd8a8cab23,2.697945498782142e-05
2a63c23783b5ebf817b5e55e6a9a22c9,2.684979179015792e-05
c54164fdc5d36f577c4fbf7f5fa90969,2.6759691746306533e-05
4b06c63ec91f8dac99e4b1305f555e1c,2.6599189802632155e-05
342093ddb22ff771ba7eaf77e71a2fe9,2.6585475864861175e-05
95691cc3f22e0da73d82c17e43057352,2.656885257259616e-05
fc1dc4185df351c91efb906480d7d42f,2.656361172666968e-05
449c5c317242e1833736904720069347,2.6547894713069564e-05
6724efd2ac318c904f5088bef81ea31c,2.6380782566583338e-05
74117da8a9b3c0b4f538fe9f0e6d2abe,2.6313755553437645e-05
fc4aefba9325c67970f1a2a4fd30706a,2.6117149589885906e-05
4dbbe38a9635f978522275d563c22fc1,2.6072232262161175e-05
0eb88b722902316b11770922bcdaca7b,2.5683952831823002e-05
034a3d96981eaad5136e14f8707ff126,2.566464634657009e-05
9647664bae93fef4beca392530bb337e,2.55931795634369e-05
f2c541b1c9642893dd397a4de99ceb56,2.5521708839771322e-05
227253fef87fe5013141954fceea878d,2.541102203259185e-05
dd6682fdb59cb765ccd53e322bc9c8cf,2.5035584159254548e-05
0e8bf7ec6ae5bb4ae191f58f089d6c1c,2.4464847745046936e-05
9a549aac1c24f6abe81445062ee7aff6,2.442795276033377e-05
88e66a39496dbdc17aa20670441cd585,2.434608327415962e-05
b7e3cf01e164b395f91bc1422534d4ed,2.4324119084895925e-05
9c5705b88f820ff1367491e03d230601,2.4298321788464324e-05
4a91486be494b9f72e5a4ded1865bcec,2.421035611932562e-05
087e50a409374f400614f96d9c161f62,2.4087482935340957e-05
0cab4f6ab53af7521dd727066c787434,2.4081207880315303e-05
6151f9304232cc36377750bda1dc5670,2.4056852427064554e-05
5a853ea42d22cdd708fced7735308c07,2.4042764507522285e-05
ea4cb77b41486ba54b14e4258d09f06b,2.400723608881437e-05
581e7994251cf82e90e24f91db95695a,2.385221369456214e-05
d74ec1d1392a69f9f03b1fcefcf39d56,2.3713858332849652e-05
98ffa4c0c1f4cfbae04acfc5d2b9422d,2.366859924440374e-05
ecaf68826c6020e3a023ea128f8de680,2.3498088128534304e-05
3d6c9fba7eab7daecde81242ea0385ad,2.3288262461559083e-05
fceab91b9803fa3cd857655e06104b75,2.3271663008784255e-05
d837cb01ec2ca951e34206545feae63f,2.315053338441226e-05
861f77d6e8f4155e3f877cf0c1af5dfa,2.3134679292590316e-05
1a883863725eead9924f1c1ae4f7f3da,2.305945495181299e-05
4c56dd704c9106c252e9157136d34645,2.3039962060776246e-05
9c6fb634397ac00a9765930ce9d44157,2.297599273796431e-05
22804d6c96138a66020d3e567e93e44d,2.2919283188237266e-05
ea31685bb0958fd6443aa67d54c3faa7,2.2843724253275525e-05
cbd7076324ad73706e626791fdc82980,2.277092818315926e-05
30b3b5ee8078dcb0f741fd6c78f33c7c,2.2641130492216332e-05
419c289c1fc732226553797755c244eb,2.248752608472874e-05
64e00d21c5843d334a51b2a618e6f21b,2.2281403213872155e-05
b16e0dadb01c2369d47104bc706b7fb6,2.2241650399222814e-05
4204a3e9a110e465edf3ce76d4e99674,2.2155603197918877e-05
a8d93460a262dbd501440f94cf4b9552,2.2101196368845464e-05
4ed9871eb07733ec2ce3de244a6b563e,2.2032401435839314e-05
a4e7c4029a5970db9ae5de9cb1b8ced9,2.203052206379496e-05
f8cba35425ff5e1fd6c67ebbea862676,2.2029420371708463e-05
cf1281a315387a180546e948dc6267c1,2.2010100225949757e-05
3578b9943b36d3ac72ab3d3cdc20e32f,2.183725877584615e-05
f30d11cab96e81893c641157f3558adf,2.1696261340520524e-05
a3c96593a1a36be2aa3e870b1497002f,2.1691018975904486e-05
2fc769bf738fcbf8e4ecde7bc3ed59e5,2.1621010057827735e-05
3c43583fb893c03555f3af73ea5fe45e,2.15274499548568e-05
ac13d35634b5bcd984c70211df5fd8b9,2.1483597271449933e-05
ee077b9af49a0e9a1816a4b822c244d0,2.142621548278619e-05
e5718687b885b06d631e6a5c31a20464,2.1307251303491628e-05
a2a01f110fdae631de98e7bc9bc6150c,2.1117681868996014e-05
128a0379e8a07d762dcb6a0be960503c,2.1115274551201357e-05
bdb531955d504be0132cd52fc06bda6f,2.102808353737969e-05
775645502f3dc09d67c74cd2e6fb0cd6,2.0918099793685043e-05
899360b5d6750985fbcbbea0ef09e120,2.0869839389082837e-05
95d08381352f71ef3bc48445f8ccab02,2.086709511976729e-05
a1d98b10636ff5609c53c267515e1899,2.0770754709527447e-05
d1090301fd8d9f6c0b193047a4da525e,2.069275416314264e-05
bb8828d6a1d46c9cfc53764e1ca214f9,2.0669266555079693e-05
0e7c4b229cead6b1494c00340d3024ed,2.0638327348791128e-05
8d86a133fa15340a244f47604d659a97,2.0619643169383343e-05
3396fc976b8e5962bcb636ed56f1b6b2,2.0591395604649113e-05
2336968b8d4036c93eefe6fe86cfe438,2.0584926965529402e-05
51c7cb52e2aa0e68cb8cd314d1642d1a,2.0535653792454334e-05
2b171e4c26f481ddc20506b79877b519,2.051155115082957e-05
9f04d4582c00cc1372a4a536aaa64d65,2.0434870284522132e-05
53b2b1aa292d6d037b0b1be45c4210af,2.0342471347304228e-05
1305276d59d09400c61f4a2964bcf3c5,2.0269653320679682e-05
c45b69bb92940bba5e9681bf4e8495c9,2.026487240408931e-05
7d376266a0e467ebf36b7474d4c08632,2.024132222049761e-05
8a6c43cb4e340164a637dad482f3e5d5,2.015715151991576e-05
1eac2eacd9b6a30aa54e5ddb26c63f6f,2.0024122995685038e-05
ca7c5a7e7170e99a3fa268a23abc1558,1.9844869859330774e-05
f48c022844a775795128c58013301654,1.9752664422595057e-05
88d65c752a546e417ea7f648882c31a3,1.9672669880050248e-05
1b4f273921dd676988e435763e3320ae,1.9416713682339258e-05
9bcd73919ffaed5e5f47543b6b70a2ef,1.9403186715954283e-05
0187b6b32879ff874e41bf690a12faa5,1.9343117681095098e-05
227205d714e7a9326ee2c970b1f2d355,1.9280642152637422e-05
f63002bb43675c47d102c8602072da97,1.9248732829663732e-05
8f6a19f65471a9728e9baa99715630fb,1.90680537474966e-05
540c757f2e1d04d957cdb2c146516247,1.900136502722491e-05
a5f64f6b6dd6888e3f7dc4129bc632a6,1.8976857343380906e-05
11d47b749ba6dddc6cceb346a478029d,1.8769761386998157e-05
507f5ffd5413610fdfa941a30f1765c7,1.867414313792219e-05
e501a84e2b758cbd28c0410f9569fd48,1.8552856401598364e-05
7044ad6b7f5b256712b560126e302e54,1.8526330697649866e-05
299acdfcbaeb7bef74a1137be896b58e,1.846870106171953e-05
3018e6727224cb756ffb82d8332ee9ce,1.8458320897063986e-05
db0d4c7c402f4a4e2a90c730a02bd7b3,1.841250142075005e-05
73501bd7ae2d2ec00feb08acccf34e43,1.8353392240060695e-05
3c3861c581adf9b8a8cf01f20fdbaf2c,1.822959242379033e-05
f57273f12c9681f1aecd93707f8f282b,1.81688106067421e-05
921a5ee00dead0f060894d8434e9de90,1.8093439134509085e-05
482dd6f012179aef23703b8a68153c72,1.7996309624790242e-05
35de82583a357277906b9e7211915a97,1.7805412639979315e-05
a1ce8bf27e29162077c8436a3d9f24ab,1.7753525857240914e-05
05f122c2e69a7731fc1e6ab6752f82c5,1.760307736918766e-05
41bf2a58b8adb63edbf6b6506e1c833b,1.7450811610883752e-05
b9ea7eb3b2303644436e94e87da35ca1,1.739810107381505e-05
3b8d825d23cf567285aa6569a7c585dc,1.7308172677926527e-05
142631fd92612927604a7ae93a4e5bbc,1.730165217251694e-05
7d8a9ff2f76268927c9d198284a6bc80,1.7260692648747166e-05
48eaf9e0f0a18dd9b83c9825c8afaf36,1.7248998970362884e-05
8a9f2b783d5441a00a7e44fb2261fc63,1.7189863082952835e-05
35bdbbd224ec324cded2c7c0b736ecdc,1.714431410527773e-05
b5d58a7bf945b0f24822d78d3cd1edd9,1.7112871602966035e-05
fae2188b498fe7a428de0d4521cde253,1.702284715959222e-05
92c982ef2c5c3cc91553be0dc9076b9f,1.68336836264061e-05
90b340710cbb7ba6e119d63874860932,1.6529602841564493e-05
fdbb4cbb395b462d7b1dac89acf44ec4,1.6404796898416044e-05
a56c6f6a7ebb67ebbd9fe3fd351f9761,1.6349741648573788e-05
0a99490fdbc275b554d46e9bbdf37d2e,1.6312039195916087e-05
7505cd91d73ef5ce861455196e5b1f34,1.612872566164359e-05
1387bd69ffb452b374e41ccb083d8502,1.608545638312118e-05
2a6cc85328f32101e53e7f4105e09105,1.5937642286256634e-05
2d9d6d8cd9ba62f7d8fd55751c7947cb,1.5856554884798935e-05
9cbf81bc22b29b9529c9f6567f069968,1.584769768457983e-05
d7e66288b9ccd15a304cf0e571ffd9ae,1.5809722669411906e-05
23f0cdbeee6407e5b8a7030bca7e810c,1.5709075221835506e-05
80995f9a11d2cf65da5d9397e12e1078,1.570657303941532e-05
762b7503718155540ed3a3ff55ef2a07,1.5519117663606182e-05
eca2376623edaa0eac32d58cba710930,1.5513498885603776e-05
497a26126c9e726c768bdec79e8c4e9b,1.5317570899655603e-05
d75f42d1ee85bafaa3a6626f8d9f4379,1.5033733387865245e-05
2c2a76e92a5bd535a98805c6babaf8c2,1.5025736192110661e-05
f063033044d239d5f5ca7a181e33ce69,1.5005800528324542e-05
f08a4267b361522b11214f52abf13bf9,1.4892658673817717e-05
4ee48f7488cb2174bb91c10baedcd1b4,1.4691912046741289e-05
73368a00f8c7169eb4ac2760a69498cd,1.4593667844539728e-05
7278cc605a5bb53fd003c5c6e09a6a3f,1.44579384711408e-05
4edbe4e414f669d4f84d95b22e61ab04,1.4423767882217502e-05
0e292713aeb962902aedb8de11b64168,1.4422219642361453e-05
ff596e25490a25a29dab024f137de54d,1.442060822592883e-05
11fae071b309f0423ecf49a1b2d39cc3,1.4172818177985163e-05
0f93cdf8ec1153bfa7ab5fafb7ab5c74,1.41312671179906e-05
31f3c5300ac8548f98ae68a87f176f6c,1.407854438778682e-05
d33ff14946e48490eb5d987017b2aff1,1.4055647389306929e-05
0f491487309cbf92a02452183e48bf4a,1.3949318588114162e-05
57e162e7b801e2dfa0e90e25e48a96e7,1.3936311445820065e-05
b91fd201e24c44d23235d69adf72c309,1.3868775718714515e-05
c3fe6ae58bb1e240a989dac6b2708532,1.3839779664624246e-05
436736dde2bcafb6b17fa5381329e9ca,1.3820707106366578e-05
452f836135a9da2aa5f8394bc1624b65,1.3781094913168156e-05
72294178aa1b28b6296870c5eafa24e0,1.3733733247575061e-05
c044ffffe897c98279f8e415c08f8464,1.3577166093229108e-05
2fdfb9c6f3128481d87fb419f58603c7,1.3317616984332061e-05
adcf62bc15323205c58b4ced3cd682d2,1.3250337039303056e-05
277877510a2568f6e5a9367b086100f2,1.3027122676920753e-05
5f124b3b05060873d7b85597b6671bb2,1.2991351381647633e-05
d0eedffe1b58df978c5bcbd98651f2f5,1.298775126050247e-05
766cc7aad842cf2f62c6fde26e25c1d1,1.2918255596744904e-05
3dba26a6f832e9adde6980d176ac10a3,1.2912836698300492e-05
702b2b5f1cff829e3874f128253bcd6f,1.290972631072253e-05
c4b5b0d584a7b6b6019f42b4eb607d91,1.2883788998100256e-05
ac8ef36c8cdc2b87bf3d486a0c629706,1.2624171268182365e-05
f28bdcb14095a937e03df8f04531e4c4,1.2408640295196935e-05
a9a4f3906818dd0ae9bf363c7d937cb8,1.2380401231741872e-05
d372002abb5e5a8539b3d4b55ffbd7aa,1.2350432787675588e-05
94111df60884404f16caa7cada6b7034,1.2287621364843635e-05
033d2298a5ba8fdd1f4f9c226b59c12a,1.2260222722701049e-05
16fce76e36d9d8838fdbb4888b78ecc8,1.2258563132103016e-05
14703fe6e4f171d20acb63966dd69133,1.196191959965468e-05
fe90fe96b58b6648c44ebcc6840e3606,1.1898193074847726e-05
807f757e578f5b470a2ac891938bf1de,1.1795401972719955e-05
7eeba8e6daa9020ef39e4f5f67aaa96a,1.1723036361849308e-05
1a7197fb17215eacde43b2993e6ba4aa,1.1661480321161709e-05
8eed6ffd25f435c2ea579c79cc79a6a8,1.139456682815732e-05
0e634e746136e64ff4243768123102de,1.1384481350637939e-05
ca2f7f961b63c160bf93454a5fd4428d,1.135894013243916e-05
5cdf326d1392b9053408d8b7e8135342,1.1343264477876153e-05
31216e24dc7d508053c55c1f342f2b28,1.1264811946163022e-05
4a56c08dab932b919948fb2946b8e004,1.1252189551947323e-05
d9209d2912c7d633479e91e23b75c896,1.1229127642284887e-05
10062d5563b1f5f2cca8e09de7d3a57b,1.1217303848332472e-05
e7d599c495a4d1e403f27821634ba0a1,1.114082750752906e-05
0a78ebf306a05192f87537327a5677e4,1.1118239333812494e-05
e6949a1f3bc841c19790991190d7ff1e,1.1094155209385215e-05
26dff29e934ef617e762037050a966d8,1.1049502750977443e-05
5169e2d6dfed953cbfd2022c9a6c4384,1.0913580024129533e-05
