,PlasticTypeGeneral
bb6d5c1156c07e40cca2cea8504b1987,1.0047742612055901e-05
ef5de7046eb330dcd80861cd8fe74fb9,1.0026350184850708e-05
8c67e45c061bc65bfbc6a0aca9d02716,1.0011177587142179e-05
bbeb2d725f91854d95ccf2ede30efb48,1.0000230174262035e-05
8df1beba7039c3422f14c8b65435c196,9.998131937856656e-06
8acd4892b8b159674800e0c32f71cdd2,9.971503490366871e-06
150e4ab1c700bcf62ea89e118f5621a8,9.946910120573089e-06
1b625eb864681b56b651d4c4ddc877ed,9.908643266256194e-06
c0692047107d2b8b1c4e4858ab7497e2,9.907576911475848e-06
4b7bf5b39f3d3591dfaf7e0c88948935,9.902477423101608e-06
eb55cf726fd0672a8f9731833d99ca14,9.890240415464389e-06
e4a3c9271665ef644b6ca7aaa6cb422d,9.87065392103158e-06
9172868130b713d93ef662e32c96e1f7,9.861787656191971e-06
ea207188d03faef9c353027901282b9a,9.849904146652494e-06
c936d6e0369698e6f1d3f50cd7f96310,9.84090081110395e-06
df58d299b6482cc54d638ca1090378a8,9.83519949053525e-06
783f3fb3149a735db062daa7857f7a61,9.80998503488715e-06
611cb0a95ae7aec697c553ead2213167,9.80355050681585e-06
ab7b388aa19aab19e2e487242f4dfefe,9.79710363026345e-06
f1682c1608d0e9f0faf09bcd2bd61742,9.795186333419936e-06
6f1746660c3ac32775bd720c45c7d7da,9.788445642013275e-06
66e82bd4fc1592273c395aebba662763,9.75246228803927e-06
7e66c4d49ce94d275811f3cff6b8e419,9.733506500314807e-06
0df817ea2cc00f905a88973ae7ce1772,9.731699327059173e-06
d6d8d886ead0420d3645ab5a00e03218,9.709019341463415e-06
773d9abc1783ba71fbaf9e14a5bf9f87,9.69708987992061e-06
92025da9c51542b15360868fefda791c,9.676787755786787e-06
f67269d49fbcf837cdb5f645be0f87ad,9.666573106596155e-06
cdd3e5a0667e2b39ef28825d286c83c6,9.665976718645393e-06
fa4ec38306f790fd0b285d838dc41e3d,9.65848825041893e-06
72351b28dfde80376d24c8dbae0aa343,9.651761554838347e-06
596dfd6a0a6b17cc5d46a65ab07e5c33,9.634867413502623e-06
5c1830f02ab59068b9990a0a51619a8b,9.630229511731856e-06
08d6ce2be32514a0c4dd68ead11e89fd,9.62815943563409e-06
4cc8dca9d2650e4dad6e3e6e00b0b4ee,9.620902048116491e-06
6b38054113cf5c80b9e6407465929cbb,9.615041303276358e-06
db78e1e6b4557ed7001d0a0a1920ab8b,9.610764567457008e-06
0c03959892d1fad4c349f605f837a226,9.588939149610834e-06
699c2dd5759c922469daffb1b7571e26,9.583755350851958e-06
e5b83069871060b2fbf80d16a1b42c03,9.576054835769829e-06
a7c2090ce56b63f9027e40d6de07b33a,9.566064988322862e-06
704a59ada0319aab2f0f80369b3a49ba,9.557613302228454e-06
37e908bae26c226ee069c7445c0065ed,9.537737084688275e-06
b4267f3efd303500c99f6ef310d45637,9.534574706278571e-06
6dbacb6ebb0e5277e16495a5f13bb7f5,9.529602951067231e-06
9fe8e1e8335f32ce35e518e667658b9c,9.52567616108096e-06
cbf310c34b4205a3fa543d3031333888,9.522393888820064e-06
1842f20548a6420dc561972f879d74c1,9.516932938019696e-06
bc6a52902b09c277be6376ee24f0b4c9,9.516051807964082e-06
ada87e95225e6095dd3b51787ff07603,9.505656619894846e-06
e8ac3a72b08aa09d552914be9fd27db0,9.480451918899684e-06
38781f84dd0ddf6104807ae9d180ef84,9.469436731722767e-06
be345d51d59a9a36674ef21f6c385fa9,9.467316112815082e-06
d74d13dd973b0d3bd78c5d2e7069fe9d,9.433193652284058e-06
0ad51eef69b6d9b82fd8fb47cdafb113,9.425993877355404e-06
d4f4de7d16a861e4d41899cb698218b8,9.421587474462166e-06
e97ef6e5b3877fbb8da3eb830fd3c026,9.391687663698815e-06
f27c06a024c0ef0fc90ae9b6ee6c59d5,9.376474418160931e-06
c6fc0ee0ff37006c2470403837f8b486,9.363042786978237e-06
2e2912c9d51173b4307d38109b096d2a,9.348579684695784e-06
64edc344889f4279a1292afbe81dc043,9.332509631192719e-06
9bd9a6ab93c38def87b4a868877b0c8a,9.321720905944321e-06
3ea1e2446b2fa4ac73969395585ea255,9.314993051638571e-06
44e202283c0c90744f43b2821e553700,9.306074740641133e-06
e28a5426f792a3498289713511301e68,9.298916836417245e-06
d79e804eccac1e8d852bd128510d3035,9.286867204151702e-06
00194de5b50ec2f14a2b59013dc995a1,9.279181423404263e-06
5cb9bfd183a4b3ed22f1daf18cf08bfd,9.279155518958667e-06
c0ede8968efbded84a50244a24244cef,9.265598940999162e-06
0768692ed147690e194c095087147513,9.261014486327294e-06
593f900029f5f0f41d76b720a1d760b1,9.255839062640264e-06
f86d28678ea69cd8aba32cd5c9e4eb8c,9.245518188678238e-06
9c21382006439cd696b154d46deb6c1e,9.242916917577612e-06
c6e82ab00f01a25026a6779b0934f663,9.189892811480631e-06
77993c0b4a4b080c7bd35f30c3f4e3fd,9.176151082721424e-06
af2ad3b7dd43b4bf5d51d21a87814c8f,9.16785006113886e-06
cd17a0b9eda0e4b2ef0e0f09cdabb037,9.135914431962551e-06
15903863dcb72e2426155dd05c0171bf,9.133322385145705e-06
c27cb50f3e8baee309ea633ed58b4a09,9.126905823484743e-06
be22d18a44fc5f06acda69da7ecae316,9.123265769418755e-06
5bcc2cf6458905094ebd4a2056452d48,9.118170910936523e-06
0b585e5e5061e4af5bfd38e254548613,9.117606063530302e-06
d3051891ea06f594160f24bc66f9946e,9.113741409454796e-06
68edd35b14b7444e89d6027a8252ad80,9.09334668470922e-06
7b732af4e267f42830cab33f014f7ee5,9.051305236413194e-06
731a6d9a096bf705874a5bb319150059,9.046299921348348e-06
96828807a97b6b81e81516ad1d2507ea,9.035445713440505e-06
826b5a7f7289d7daf868ef24b236e65f,9.015532538946164e-06
e5ebec4927b0d9848836f225cb0764ff,9.015411539976597e-06
2ca88e9139070a9656719f20165022fc,9.011530928501022e-06
e1896ff9115c1a0ae1b80038d4ae5c74,9.010545724762595e-06
a778159624ddee7bf248e84192659dcf,9.009451970172407e-06
f090ae761e196a41aea4d02ff35ffa24,9.005296948996292e-06
5c8dc2f0833c9afe908df5da51b85173,8.999713952539702e-06
2146d5a8349bac46813b738154087348,8.97957331507588e-06
13fbfb6c36c66bdddd99477f5434b47b,8.974897871447782e-06
2a9f1a3b3b3b991a8cbbaec69c7bf481,8.952439867117319e-06
d7ba8e6e6dcd6816e13790a638627b70,8.928290558625325e-06
3bd696e9a86f275cefb27982443ad4ea,8.926654939970078e-06
1ed18647ad61cdee205072c14831e824,8.9232641037943e-06
68d028930bd93c40b8f7824d9a55d4f7,8.918977071180457e-06
5fd8757a16e27c1fde92abd8bdcc315c,8.913134231942264e-06
263cc5647b2793bb63608d9320e701d3,8.910174828377637e-06
1ceab16533fd92f3964b1738cd4fea0d,8.898692678624847e-06
ea97db72d3293a039e29c14695e69100,8.895575005813163e-06
503d77525b7bfca4e4c30543f2bbebc4,8.886775157150549e-06
5e63e4d3620beaf8a30c0486b2841bda,8.882142427359605e-06
ba5f66d7772976eae9a13469e81264e6,8.878231972701295e-06
f3a4dd2cd3bcf5726504f1107e6a667b,8.878135073271345e-06
455a0ab7cb383bcdfc432685c70f173b,8.868914160227301e-06
4516a2ef6d7868d53970927cb52f4572,8.856225960480637e-06
13f263dc2d9f7583e70d0d3f9581f193,8.855205769124473e-06
3cee03e7ce39474b11ae0ef60e32b2b6,8.843738783147532e-06
9c8373e3b90e0a2905c9c68339c9b0be,8.83498202271239e-06
7a24ab5c8000a6e44c79d8917608d27d,8.832635789961322e-06
70221e8a61a681d077e41db74719de63,8.831069888101878e-06
8f7fc48d6713afa29eec04706b149057,8.828153788287724e-06
056a88631c218778ecb5b33515089d70,8.820300530739594e-06
b24808a62867f8c1136c1e7bbf0f0c99,8.80402653856953e-06
af371a4fbe2020879acfa7f237639b2e,8.782657063604413e-06
c2640afa3b547f53f4fd419d86b08198,8.777397529845199e-06
fb7d6d580de4e0b50bd77d894be8b4c2,8.771813909407966e-06
9ad0cd4fcb99f920c1d9477e2d6462ee,8.75581010239163e-06
daeb045461ab3181332b3c1ae2802232,8.751357387415082e-06
625dcc691ad39e814ecd14bd4f057bd8,8.732411582416634e-06
5df5e1297133d51cc4bdec3e591f5c50,8.73171936584325e-06
13205affd028db730efa04e2f1b04ec5,8.719732016440706e-06
01f258d6d70e277c7775f98e4f6ece77,8.703221569447312e-06
dfdd4ded298c73bba21ca66e917be133,8.692364836610705e-06
63cd3c7756ec5d464aaf1f3545561ba0,8.691342302432684e-06
8f141a47761f8ecbf6e2938430c18ba8,8.680584040653322e-06
110d0a87dc262cfde73b87a849993837,8.676713623069179e-06
052b89718e1b93f7e8b6c0002959ed1d,8.674032108892433e-06
cd609b248d89f38bb5c37ee1497568ab,8.656092008689253e-06
0428bf8d3f458c823b4b5ccb0cc53057,8.599927832886858e-06
a54c61fe9e8cd4c26e23a1c3e0b84d54,8.597616730490856e-06
6aefc7bdcdabdcfbee844f8467b1c2db,8.592875444255982e-06
6527b4b5a051a93176c42254b114f84c,8.588771959752249e-06
8b4d1a06db367f9457059df45234cc25,8.588493571998454e-06
fe09547404ca2298475522905363f5bc,8.587299210339007e-06
9df842b8e472a4f5c58285768bd1af17,8.585896331947094e-06
51dc1b7c87ec649d1e49bba4765be557,8.576981684250607e-06
61e8276a6dcd6a8dcde38d1ffb021c55,8.575511515180883e-06
f59ed2a314d527abae84d2d5e1048f5b,8.569979803579381e-06
4104afa2a0863ea769e57d91a67c6105,8.561567595258336e-06
183f3ca1b71af435056e389a8a9d4b12,8.556194323764773e-06
e6e8fcfbc7b6576906188c8287c17600,8.542381801737599e-06
7ff1bbedfd6a975b83dbc83efd3c1cd4,8.512263748718667e-06
a8e59f858726e2145ed23155007f342c,8.493816016389629e-06
601d9ef829751704d92daa4658980996,8.485848643086256e-06
8bdade9ba8fc88944616924c3334cf61,8.48502825813507e-06
453203183a130817f4467f511fb3b9ca,8.480876368092428e-06
fe4e4c09818080e343d82961a2ec34f2,8.469919945548063e-06
cff286d04dd8081c8b5a2e0a3e87ecd1,8.45921594029124e-06
7976a17563a1d77430881ea2e9c7f908,8.442220353217547e-06
e75d5179222ddd4d4676cb3b58b65de0,8.407260191760604e-06
49339967ee8d75b837a7df294805d079,8.402916781059503e-06
ea0ff60a1eeb57438823db9db46af73f,8.40181699153102e-06
e99f0bc5bf7efb5f142e6e65738e03c4,8.39991198468074e-06
b14d5e19b4379a3949b3fb9dd3190909,8.39597970042177e-06
8744411142649d2009f683c6cc0b1fcd,8.389097608494362e-06
5273a9a141da36472b8659ad2283424a,8.386059347226261e-06
ad1a5678434a190d1f53e6b8363bb5b1,8.374508235282647e-06
927a827c7f7b66b5631cd9b924afa4cd,8.36769549732703e-06
c229b542e2caf1b966b3b193fe2d98a3,8.365495391768987e-06
003d6b88725e4077e101fae2d9de1dd1,8.35640583254979e-06
bc5bef134e298d0bf60255cb4f3cd777,8.349922520649353e-06
f0db4eccc7da2a6ec086cc14d0730000,8.335264536023928e-06
1a818a01cf7610d48834bd25ea31d174,8.31679337816562e-06
05a701f5feb302c5e98fccf126f26d2f,8.309716696103795e-06
5df160be47d9c078bf8b877ffb2af9bf,8.309673763343648e-06
98a0c208391cbfa524cc79626655a924,8.298383740622861e-06
ad01fad3d90c2843a5d7be0c58893815,8.285613103290053e-06
eab22397d565d8aaf56f9312043252d6,8.273143348046153e-06
bda9e9dba0e94dc254ae0b9bca752d58,8.266430050764324e-06
c7ea25c23e0f9c2952e45ede6559f67e,8.264056502562604e-06
ebd1d7d90ff492573e440a23ff120bba,8.254310284248974e-06
a7b00c09293aff2c196d40cc038ae425,8.251509467854342e-06
f697bfbdba885ba4e304a114e544e54f,8.23352587737432e-06
bee759784f2a1dc3ff795689c552a2ad,8.228957356071885e-06
01c584b6472694759de0c88b24f959dd,8.226885091267022e-06
ada5cdf7ba8e8317feeaa30298910b11,8.225501458048569e-06
8aa7e3f2be4a634346c494d92125996c,8.218330723681917e-06
ebd333fac1868c84106db05d567dbbee,8.215572903811808e-06
ae3ebed0723df44d71c6c257505c0afb,8.215464780260428e-06
797b0bd693daa8ab01298cbf8f5ad969,8.200883325677692e-06
d3ebba213d04d6f02b47551dd58ce366,8.198626421370884e-06
93ffcdaaca5e02d53f3269422888518d,8.19851631088642e-06
8bed9608fbbd7be97172889ff9ea02b3,8.18581308851808e-06
459ffa35d4dc1745f5155d4146096704,8.180394556738724e-06
401cb51afc8e52c83a47453059c0e94b,8.152950035917134e-06
3227a6a5577f5d29a4df2c60aff11616,8.14985782127675e-06
94213be53b5a12f3b1353e642215e936,8.149682770128786e-06
a7586f7f8fe85b21f81d59ecd597a093,8.112633541269648e-06
aa33ce3fff30a7081f210459950f6c3c,8.11120479671979e-06
37f0a32b8db24cd9148c917075a9d723,8.099583327670813e-06
00e778f8d095d029431ca8ec3475eaa5,8.09856418575074e-06
7acca2823c04369e953fc26378decf38,8.087368569109869e-06
5f63939baf23d1ab56e7d78a49b9c3cc,8.083206806871721e-06
68211f2d6ad6d070e678696054d697c0,8.078569240604102e-06
5942a17d0ee0212207384e52ea3e74a2,8.065096662401838e-06
5caac44d565bb0453ad417600eb1643f,8.039080982227353e-06
8b51b8c7e773351d6fef4511718879fd,8.035432924232182e-06
b2e6b3705136f1bea0b9d48d6c7ef548,8.032941804982379e-06
4cb61ad46985d60ae3e4064bfaa8a65d,8.01054740216081e-06
e03b24eab060c566075f2a0e7218cdb3,8.002100770844608e-06
e2e4cba76b00ab30a84c89b83543d361,8.001784355133474e-06
46351b0c509444586d5c5fe7b151c33a,8.001134924535525e-06
861cb7aaa95cdcbfc1482eff6ec6b990,7.995799675931468e-06
60f3e6bfa1b54b5479d4980d781e1da8,7.992396795361477e-06
11186fd784712ff0d0e0f13b2382ae60,7.985363656010506e-06
bbd454287cc087955a12eeca449b4c9d,7.984539202556833e-06
124c7b5b0884c1cfbdedd09e8fbcb903,7.980615395321295e-06
29b15a398c98947cef1d2ca60579c7d6,7.966306878785795e-06
e74fc51d978993fe55d4d44d0c529dc0,7.960216350958943e-06
7a7e98b5015ec253a91c9ae82fe21c44,7.959380437925987e-06
7b8f26d9b39c8693a0c07bb70744a7ab,7.958314349616804e-06
cf3321748e0bb12f7c45295952e0e182,7.955713117747044e-06
89d85c4bde8eb8a47a51357912299b4b,7.934213368377595e-06
8b32cb94acfa0720bd600287b7eaef6b,7.930729955358149e-06
746a1e66b899e2c8f97b7b61642dd13d,7.92594511523241e-06
52caf746e2bcaaf9d7c3e5a371ccc168,7.925328413976721e-06
69f49d29c8209a4597a070d8d6a330ee,7.91296337662004e-06
4480d197e35e41a352a3161d6ff9191c,7.909609623755524e-06
13cc8aa94c4458573aa6eae21410e06c,7.907707703698082e-06
dd0b3924f6a0ca006b4bf217bd3dd7a6,7.904128921284583e-06
7857d3187944415a804e443783213d31,7.903594540660644e-06
65bbf8d7121cfdc9ab6bdb2ba84e1fbc,7.890286265136857e-06
de5de4d4dbb84a1f55eec48b5b22ebb6,7.886137937006617e-06
b60b681374949c6f56333d7456c8f7ef,7.880233317356521e-06
486ce8324c1d0fe005843aa7bdb450e0,7.873643642714875e-06
4873dc3396950fd90f5c55631946a8e4,7.869103918004871e-06
38d33430752927b8ea9351623cf881ec,7.866083694964932e-06
7967f6466114ac9603522762b1785a82,7.863897948704742e-06
cc60ab49719c2a0a344baebdd46517d5,7.863536688522658e-06
3e9ebdea1ec5b1e858c9f77d481ae47f,7.854358360845826e-06
89bf4d9d137d67645b5c889a16fe1557,7.84558798660926e-06
2434b5852c344901c6f6c81e3df0d753,7.837812044727484e-06
38fe4a579b3f3e917891d1fb9ffb873e,7.828491642655581e-06
996c2665dec444e2fee6f686063eed35,7.827494710677607e-06
97782e375f874ce1ee3d42d364b2dc71,7.825537199057164e-06
2a77b900531a4e3a701561d8ea6cbd14,7.824070077800616e-06
cd584082b491505f3e0cc838f2824511,7.823887139559692e-06
72a81fee4bc7be42554fa3f914a306a2,7.817142981008247e-06
d64d6cbd68ed62dc7c87a5e3deb194a9,7.816722175165166e-06
e3424707266d8f4bf2de8f873d9ac961,7.816273681553495e-06
020d11a6023d66c0f5c94135175ec50c,7.80493619918765e-06
243bdb3ec8c42206a633d2fd44663505,7.790796492196476e-06
894be63e79ff2e1c915672760f74dd98,7.783698194577416e-06
8ec6cb2989776c1156e9bb3610f0663e,7.782166663541759e-06
ef21da01912dad10381105ca5220f55c,7.782101423719742e-06
a007c23f6c8564da9403a299f0e898d4,7.779189662867803e-06
95ac8c8074967db2498c054db23ff613,7.77849935568979e-06
655417ee357c0101aeb107263a082328,7.777494309842917e-06
a2bc52d2622156f96326597bffed7d79,7.739608974413494e-06
02dffeaa248b8d04a8f76fff05f9e3e1,7.72431846605634e-06
e5b4748b8092b537f61a2b59cd5f46eb,7.714176556489712e-06
c60b971637bda5553f587d281e27e4ad,7.689208589593933e-06
6f942a24de9a50125b7671aedfe9f202,7.676869764169762e-06
196593f8f6b2c44bf54e16ee24e22fb8,7.66766506218464e-06
2066a79c8e2a5f96d6bbe413013b3ffd,7.666831097146841e-06
4c094e678a79385e47f2f1e9d9568435,7.664961353315866e-06
548f393a6c6a7c59cd2788638b124283,7.66216802627022e-06
e57c5df6a9b3b982472e7754ed31f313,7.656808025362907e-06
e3d0a9f5ac4b78e518c6235c5498983d,7.650400606497422e-06
b4a6f29b2a12df48461e58b93a6a4da8,7.638810855383633e-06
aabd7b8699843c8d44dfe7048a0a76cf,7.63807525494364e-06
0f31e530ad338f17806401c743969959,7.634919139656823e-06
84fac22d445ba927f4fce7fc401b3be4,7.620203242087828e-06
e298c78300d7f97c06bf7434623ddf81,7.616178829225418e-06
7e6fdff0c0d4360e0ea837cbc19bc418,7.612896541328616e-06
d4e65ae76d42c6e44e3297e9a0eef1c1,7.606356274258405e-06
476a17fee759724165a3df28b453288e,7.600109647804829e-06
2b9608a3e6edd566185a0fd8c737a0f2,7.594659970412667e-06
9422449bd057b609855d8b031adb3856,7.58508150972237e-06
71379becdabe1532101b6b05998d0c7b,7.580189643275333e-06
485ca14cef30c10b917344be09b45faa,7.574565571491347e-06
659b85e1dfe61b8b1205ba84833a7af8,7.5580400118061194e-06
199ccc24abc86ebc5ebfbb4ff93a2ab1,7.533753897783871e-06
15e1b6d3453309fa231ff63d2b3c8a9c,7.5243208832462864e-06
2836e11fd53e3d0e5a3643a15a04680f,7.523337101420035e-06
5ca8ed2e0f74ff049d7d8aacc6aee510,7.516938662177454e-06
eefd5b8957ac7a38c8fdb929fb628f57,7.514428393929609e-06
6c706db6bcac7d7e5e77f95ae6123cce,7.512064183595374e-06
bda5f283fa6227873db686f50110e12b,7.509134629408368e-06
c39b168de140aafeb0db165699a50548,7.5051315224036656e-06
27089a3ed2a7829d5c4f88221f440fc2,7.49085321802197e-06
d2205ae586818a8f576f9ce251f8b817,7.478869171061792e-06
8af52b0dd9ab01f7b1c9846ad7b2a94d,7.4752592015375e-06
0ea722808e99268043243f48aac38088,7.475182672128974e-06
ad1e6bafb0466e25abf03cd7aafbd62f,7.472071918154396e-06
4efff3dc65a9fdab5181023d4b924f16,7.459224148636172e-06
f617931335477584dfd0b193104558b4,7.4587908408580455e-06
2a21ece975a3c01df2b55775a4bbe78b,7.4574708934590245e-06
ab6b7b90747341ce39f82d0a22a1d37d,7.448055093485549e-06
3e3885a295b7adc0d2ec2963b426efea,7.4409060619029634e-06
9d5d426ba4442c77f513d688368620d0,7.43457715037049e-06
26dff29e934ef617e762037050a966d8,7.425029528117801e-06
63b8786b14cd9caca11963fa19d165db,7.4129975717272224e-06
6a2fef89d3e7668158a0e6d3101979c3,7.409414942249962e-06
208db4a814db32061cf9b0f9760ce1ce,7.40799020246347e-06
3125aad3fa195d3c6333e210cd052e60,7.399860672615798e-06
638467efcc41795465e3afad1b5b56b2,7.396551196484345e-06
4dffe1a70d6b3ccb6667c1519daa7143,7.385548488843048e-06
dc114128a4e5aa8c4bfe2547cadea6bd,7.3844783004491255e-06
8172ae4216fe673e058058674f2e2c18,7.3762525699866504e-06
8c5b071c5eeda054bd37ceb32bb8a69f,7.349514567804824e-06
0d1b681ac79b884090dfc3a05e67d0f8,7.338447298505919e-06
6c214bf3c5804ab355d483e8df3e266f,7.320264422212623e-06
8b018698c0acc4cbbeaad561273b1105,7.3163229581775315e-06
24dce49905e046b05c2daf7ad73a4c44,7.300262564933273e-06
29c012b888c13648698d93ae8821e7e0,7.2983348289696035e-06
d023be1743849846dd26a490e99ca0cd,7.2979288626639645e-06
ae1995e406bb5d22fcdb23d7e2f42137,7.291682823916043e-06
6fd805ee648caa8f4dcb83e2c5185902,7.284409647218956e-06
b1a70f2174c45e5bc9781c92d6150ce1,7.27427939785174e-06
cff40928a1e97e114eecfb17c9a4df2b,7.27223647112427e-06
8400691ede7adf4980ea06fecac141db,7.271806320649328e-06
f71db93be1c531888484e813725fa680,7.264075117144168e-06
03119936e86d8c24f712fd60b8705a7b,7.258537173209022e-06
1e0f2808741eb1fb9f4c86d281012c46,7.239340808996773e-06
6ee82f2ee8945277f0a2a3981eb7073d,7.227757485894829e-06
39ae517a96ac42c284c75c7c85bb722a,7.223380240679134e-06
783f4746f3f89aec3f516da780615c49,7.2183930646792845e-06
c21070dc9672cefc8b2e3cf3b5631675,7.211867934650659e-06
db00b86fc2d8d105f39ecf5266992cac,7.2102731466214046e-06
d0217e3c75a979cd1b13e912a39f3714,7.210202139851733e-06
a35173206ba410e6336058f68186d0f5,7.208889625954253e-06
dc95cad5e4289186d968305ed96e040f,7.204192408309605e-06
d73bd3035ac9c8a1082e2ca654110d83,7.203459777194339e-06
1498a981afa9b0d2143d2907184b6a72,7.163885666619396e-06
fd1989d7d81c7d89b8689ec229481ad9,7.156206203109033e-06
8d8cf597d77faf3bd6b31cb28558a6f3,7.155746368906496e-06
fe8ad543808845e75bbe71180987b3af,7.14093751410385e-06
275f78edc0f701393805af2c357c607e,7.13408747413356e-06
989ea572f856660a63d3604a632b79b6,7.115916677163127e-06
699574af1c33297df6af24ae7d289b3a,7.085001318993717e-06
e597c4b17c82973eced05ddf08641c60,7.083800937976559e-06
4a3375649a05ac16f3c2dbafeb9ec364,7.079445463861413e-06
a8952c4742fdeef3f29f20df1f1a8ecc,7.0777284204206164e-06
17cc458c97bf85d7ad93a850ad1f10ac,7.047474020638727e-06
aa34f2af5f48288db2977b28ddb79f01,7.043721610715249e-06
f89e66670450534b14cb8bef102ddb13,7.039426142600001e-06
2e81f71e1a743bc92db5408bd985e7df,7.038859113825226e-06
5697414a50fb9f841bc5469d3b996d99,7.028572177742473e-06
246e56cab597f1dfab092eae63e64f6c,7.004402324580787e-06
1a8c2b92e893ea70688328c022cd87af,7.00352026376307e-06
520de21a23959311019b0311f0ac238b,6.992287431777604e-06
1860bdeb05a4ade0f537cc340f8ed497,6.984052905528723e-06
cc35840a1ae4bf4a67e9e37182eed5ad,6.982492058000543e-06
4d852404c0b0e8e97cb12ff93df49f88,6.976113478718683e-06
00cf3eee0dc5eb64949f64ca2a050747,6.96937939361987e-06
4ba960f9bb942b13bf5dfbe5dbe57d5a,6.966045387772886e-06
c4e53ce8e050af71f35a7c1908b1aeb5,6.954250976997824e-06
a2c39461c60086cd3b9e68a91a33e1f3,6.9249285442634355e-06
5cbe5cce50289832dec87811a4ca0888,6.922610757904177e-06
2575b5a328d5198d856fab9bc8d57e9d,6.91952607326872e-06
4ca5f70f9a8df5bce6ab012bf4f2bd52,6.9061113178205235e-06
2df263aa605667652adf3d3d2aad4884,6.899714953043247e-06
0bcf4bc0c59ea67994cd7b5830eedade,6.898775073340102e-06
2fb45a8f481a13ca23ae38fc49fe9609,6.8973732127196765e-06
153fa4ef778c80f7d38a0af06d70f1d8,6.894180553878918e-06
2eacb11adeae392963137be7c3d25164,6.893008814299861e-06
c1db337a0b97ace940b34c5c6096b26a,6.884626579937112e-06
4f0dade1a56c97358870bbcca4160b3f,6.8833466428543075e-06
e3ae4ad0c94e37957feb17df3c63b706,6.876039113889215e-06
254dc63a0cd95b1229efd411a588c09e,6.874090273836024e-06
3ce7bfa102753d1f66ff723af342e6da,6.870044550747949e-06
2382f94ce489fd0416e530a9b06aecfc,6.86944468087428e-06
7cc3544ef6dbc49fe3e5efbce9521a13,6.8659518080283516e-06
2a20b2a78f8e118d1b332553d883ae79,6.86233436009925e-06
729533f2fcf75dfd521c7307ad6c5c32,6.857525241230228e-06
92b40104cd7b26c5dc598181244be569,6.84905601396182e-06
f186590f95cbc0aa1a0f4a37f5afba87,6.841160256833177e-06
899f8bfc56706b3acbad5ce3e7de887c,6.839235759138447e-06
1b77e7a8c79e55fea7f486a54998271a,6.838106526690123e-06
536dc18b1b1490e8cc5b99bb74471daa,6.821664515232924e-06
992e00c5d01cc041835bfb6c7405a142,6.795275679680337e-06
5bbba7db20eaff3ac3675da1ee3ce318,6.774010241717106e-06
7a7399fe0bc1220d5efb34d1b6f450dc,6.767703309688062e-06
73c4107911312c55fe5eaf06fb151496,6.7554771595425235e-06
a3ae3c687963932fa954dcfe04ea8f17,6.754417494488683e-06
9c10e04ece7118fd05ea22a263b44563,6.750168737270863e-06
98a6369ed51ef37743a0e77980f28945,6.738577907783895e-06
f8bd5ba48809e1770199f41edb38e6cc,6.733555743145604e-06
4df00292656ef35d6883e2d33ec3152f,6.731575751757389e-06
20e1f22f8005dfc0aec00f35e5741795,6.730513561781003e-06
0919acf89fa8a15db3c351214f6e4f7c,6.724833710262716e-06
c7c7faa4884802d81be037323f846424,6.714381464746007e-06
f5e59a8d67060b407e9f4aa4db90d410,6.70798304592901e-06
53fcd8fcb4234e072ae4f2db0b73a7b1,6.705249066347841e-06
893b4da0f61be2d439261e3eb9bb9daf,6.693842645572088e-06
8a1fb0ed32f283989fa143bc1a67c812,6.690479315267196e-06
68429241ccd369c34a3a8439c12e59b8,6.682969432513469e-06
659058dc692923e0741772981e6fc52e,6.6787416752973964e-06
958baba5e52abe052e7d2cad4bdd1db5,6.670278689311372e-06
0c9043d53314441ced564476a2d5e277,6.667268989790201e-06
639f585c2036af0c83212e16713f62e8,6.662204266232794e-06
e3aba554739f086d4a763fbf1adea80b,6.638628674463754e-06
829c8cb2f701d9a30077ebeb818952ce,6.610560747077217e-06
2351748ab3fa720b4722b092d6fe7df4,6.602585024360454e-06
6825585471cbd4af7d79d249535b4624,6.5661313150457905e-06
c3b379e043f723a1ca172df7d615cdb8,6.564970655103175e-06
e043325599155eb1107ed493be4b68f2,6.55635478967416e-06
18fe587df77df274fa665a38da1f0798,6.552923464296822e-06
cceaa2670f4d0c9f28917a1fae37bd21,6.552320249120583e-06
780a8303d4e29e3d24f27712a769f66d,6.547110863127496e-06
774fe67d199ce90136b69aaf21f83347,6.539975494030581e-06
9491fd692f8d5bd11b6e96d771b96450,6.53741215382802e-06
434b37310078ea2b18ba4ff0ca5992aa,6.525941794301674e-06
18bb51c984c53b353da567ff50a016e7,6.520024044832567e-06
f48b175069460aafdc912a2438489b2b,6.512831932551252e-06
18c834d6b5ef22b476d05e9a148b45bc,6.504799010174144e-06
baed3cf0e9959c2c3622035b970a4039,6.499048881707298e-06
596ce09267ebadfc1010766079a61896,6.49802279793684e-06
e1f2665e80de13c98df464126f02d147,6.481353301960508e-06
f7f1217bf03797d34dbb41a0e30a0988,6.46933241650091e-06
58d3d2af144c63c4c48204fcff48d37b,6.463169532986871e-06
7f631ed2df0c02ca6de9d6f264c01870,6.460442586623308e-06
2f7a1cb6c7ea7e3784f2b75147aaa3d1,6.445033668646606e-06
f238038fc09ad20f5448d77ccad6820d,6.433413811634915e-06
0de5f17d84660b68a359623d186c169a,6.396858506203669e-06
e12da92aa26d86d58a2ea8653de5ea9e,6.386897153346703e-06
