,PlasticTypeGeneral
b86c7a7bfb6d8b4e89849713344187cf,3.837346295938834e-05
494b4c6ce6fcc4dab932b0ea92a75ccd,3.835911567165523e-05
0fe7be7395d72764a176cf53572b02f6,3.8299258463004424e-05
dac236c1d1e7da3b7f58a33c3d601ad7,3.829243451799777e-05
5271a109bb6193901387946bc1987e98,3.8227159817943166e-05
c357aa89e7725d4662bec459c58df924,3.822515561040617e-05
27a207c6900d6e0a97ba38ff28cb76bd,3.82069812700223e-05
02dffeaa248b8d04a8f76fff05f9e3e1,3.814173586666276e-05
3c6b0da4517487828902a3a2295017b9,3.8133797954429314e-05
ee4268045d4b8758cd2bb10cabbfe234,3.812874518076757e-05
c075530edfcc96ac960de99c8918b466,3.811364988083554e-05
14b8758df492f4342b532b2482a5b50b,3.811195765232451e-05
65a2cd72de8d6795960e62923b0bee33,3.810364184778189e-05
8397484878f4388c4200e1b18c64bfe2,3.805609977196913e-05
bbe479e6d911e4638fcf263341a731e9,3.803955486474983e-05
7d15ddbed3e30b258f85119585c13a7f,3.795052718990839e-05
48f042810ee414c97502b9b3ec06ede2,3.793599637931142e-05
b56ed344c265f80acc62b74078067bd9,3.792687435348374e-05
bc45ea819c53706049f21fd5f899ea07,3.7908083266132626e-05
29012fa1c04624a6e81a4f168071a8ba,3.789406100185903e-05
5469b4f52bb3f11250795aa47af5fff5,3.783451230343318e-05
b62e4dda763cc3e0398da406d3af94e3,3.782887234907029e-05
5e31c3f6a8c55072585070765d9a0387,3.7813255878912885e-05
5374b2f2cfd2fb1415a1acdb0df716e9,3.7790494474507166e-05
0198f09f9899d3220035aa298863a25f,3.778693800742736e-05
6df6092deebfc8760824efb509edbd6e,3.776614220530729e-05
4bd8e846b0a7a6637cd52a50348cdada,3.775872334133195e-05
06ad996ac7ec22f2fcb43d55bf6085a1,3.770724866404352e-05
199b6374da3caa68a532e12f7ecf59e8,3.7700547570257706e-05
7210ff5e42b5d4b998350d31e25f9b58,3.769983987201937e-05
f96fb8b2b6b9c62f6fb726fcd0a086c8,3.767045135263007e-05
9dda9a91c4fdfcaeb7ea99201210cbab,3.7636109655464915e-05
0c1a390eee30ee084721a7f220b3792a,3.758176007252599e-05
3c4ffc8f8aa1409f603d60c75c15f4da,3.7535967019826064e-05
d338b742da6cc6a04cb97813aabc3674,3.7508368095448904e-05
289fca477294b7e43dd56c0641b99238,3.74882983861565e-05
21cae2d5bb7b3a10a0fcb44951fc98e1,3.746256721321155e-05
ef77a6dc49924344cc6af3e58daf3a3e,3.741977285469103e-05
4060448ce183db605b59e893726142ae,3.732264653519212e-05
10738678b7b0d4f3ba833954106222a7,3.7311843572270484e-05
e5e8d792c8ccaec4a34b9a77170bfad0,3.7281171915606565e-05
a60d3689ee3535bf627908d996558b85,3.725900942106854e-05
0df6c802966e8670279671824da4f10a,3.725284181160255e-05
5178e9441cf8c8b2c71fabcd4068b15c,3.720452670438554e-05
6d5a8896d1c8ff066e3d7c81b2905742,3.719639494346677e-05
82d392d7ca138821040deb20de0d74fc,3.7189993388562516e-05
66888442a39bc7e2ce2d77a06fb4615e,3.7177656707240155e-05
7182026ceb67f1d3f81e481bb427e671,3.715280901044014e-05
07eb166d091e1aebe641105881f4f2d3,3.709564287944799e-05
577ab2fd63927a467fc472aa93939c74,3.708542118102906e-05
2cf57f3ab7e32e9405f0371ac0b1290d,3.7083546224565386e-05
c66e9860713b9b721c9a6e24e87101c3,3.7052570404243e-05
610faca382ffbddb8a965b76f474cd7b,3.703037454115353e-05
2cea0ed3b6c9b650492371700c044b07,3.700701523751267e-05
9fbfbadd3bc083eb98b3c52a17369041,3.6954027366293495e-05
ad7cea3f47c9e64cbe5f5544c27fb1c5,3.688099368137232e-05
a77d2bc652b4b3bf3e75d5875edf3251,3.686547905205163e-05
f8636879f3e1664ad05275593bba3d20,3.686089941214413e-05
63aaeeea00a4c49a5c321dd51de34519,3.68511450752185e-05
0e6471f25f0344b6cbf297e06c58280d,3.68395526156735e-05
a3852e45faea55aab36292494caf4f94,3.6794485288128944e-05
5fae4a60b716da480d8a96c9a64aa337,3.6738638625252926e-05
2f0c6320d7ba2dc82400590a43ca5098,3.6713145635921595e-05
dac4d1dce85e9dffb434c725524df1e7,3.669815135018342e-05
10fb351bf35359df168431035a52ebe7,3.667066196537087e-05
8cb1294a7ff8ec6156f81965690bda1b,3.6639398027274124e-05
0518cb6d0617ddd964a4dba3aeb99f6c,3.663584492503674e-05
089fda9a915c6694995031fcd3ceff64,3.656705487304206e-05
0fa384f5a9fc7d85f14b4ac15c135e84,3.6540179724331635e-05
eea1903ef5fbebc1906aeae53ca35bb5,3.6530892491495595e-05
ff50bb23e2dae4fd8106c2008d9077b8,3.646601504844039e-05
1a2f4d70d0c076ea51bf1cca82a5fd53,3.645470064515497e-05
5f90ae32ed9e445996192c773bac570b,3.6434520752012764e-05
4e34f5154284ca9a6ee3ff7463935b89,3.6421180636093434e-05
6624d96fd9a11a4e8fbec9c62dfcf29d,3.641927133157197e-05
e6f041b488525e08b176b15d6b0b4a33,3.638774541523462e-05
ef2f283e69a8d08509d4653d1a3f1778,3.6352618989864905e-05
07dba092e98ab8ee877b330a75191c4a,3.634809434142893e-05
9969a16baf617eefe60a825778491001,3.626588318987663e-05
52c7edad4f6d88bd9a958a36573ebc4e,3.619353483248475e-05
bfba2d8afcb5539b3be6fece3230f64f,3.616454687364245e-05
ef24fd26426e87fbeb9e0c33b8704a7d,3.609095763659411e-05
067e3c8cbe4d73efc5de1731a573b704,3.599349290734539e-05
b396df71ff4bad780a6862032851bce5,3.588694284989186e-05
0e94eb92f2e359c238b95248960f8bc2,3.586244158243378e-05
f68c45909b99408dc34d145a2e374c45,3.58341968837159e-05
e296ba1bd314cf26c122f9a591baab89,3.5812968038888885e-05
dbc9bc4e26b94da2676ec98acf4bf225,3.579444524848832e-05
9258645c39e54e0e396a7216f43a099a,3.5755297528466334e-05
029a4f09c791968496420070e2b8b50d,3.575115998756906e-05
8eb62365af90cd0c532168da667294b2,3.573179379780714e-05
69ccafdd4e6a96c8f04306be7031a39a,3.566598897761819e-05
1ad7585add8a954a7ad69a9fc4e5d3b0,3.559959858420561e-05
6c2d49a3484f444efe20c217ea006b6d,3.558775724063447e-05
d7084bdc9106e3c7c22e21996c4322db,3.558018097978692e-05
5800cfb917c833b52ad29e1e49e7fab2,3.553615485164233e-05
36ddd2c07684ac8a13e1ea753c095e2d,3.549955762046735e-05
fc09f888f779d7ef082c163f39656f20,3.548541498606247e-05
4eac6af76138a1a0c6705a91c94c676b,3.5461347687680836e-05
d08d880f3e419559708da8cca5085c09,3.5421829738867436e-05
4c182c1278fb3b58d864bae749a689be,3.53792403122558e-05
45b7e20bbdea01491e6f685faae21893,3.537151362332968e-05
cd87b1f3cd1aadaa309c92d3aa1f4d52,3.534231156776737e-05
38206d224920997ee49db36f6f5f8df7,3.533028127220514e-05
9012f69b8bedebed08c6acc748296466,3.532133233431649e-05
95eb7fbedc57d0ea9b70e91edbd24ed8,3.529054640950699e-05
44b8cef2d1fcf9779a68f181f68ceb60,3.5249805441190415e-05
3afa67d472eebdd21c6570169e88a392,3.524380474774467e-05
146d2268bbdad7f51da45147ce39f931,3.524307205841347e-05
d938a4a49598c5ea7f2d7b1a8f5cb5aa,3.524046136201923e-05
1200142fe6f0ea232be624d8c53fbac0,3.522559390202685e-05
34773f17a8d5682bc7d24fc024170de7,3.519707034850586e-05
fa2690421caeffcd5c1d893daaad42e1,3.507114907679811e-05
ba061c37be413b70c40fab400407961a,3.505164294095136e-05
704ca6b4a7ad1f4da9ba5b6fe4d3a01f,3.5048674063900244e-05
3f98c0ac658afd4661711ef263d2e91b,3.503917367288433e-05
4476092366ba7881809303f6478a343f,3.501349799949569e-05
cdc8c1ce6894b2ab0bfd45040f938bb7,3.498732992637114e-05
bb26327d1770b68c6098c0861df93016,3.497552286015925e-05
6acb923e8fa50c633b51a19b0807c61c,3.496305210996749e-05
79d1ad2dbd4d8f70633a4cf6027ad04f,3.495336357914952e-05
bb0cce16efac43e6eb16e570cafd2ed0,3.4932928001620464e-05
91ba46432e5a8b3ec4ec81b44e43d5a9,3.4911232927700624e-05
4e9d986f1e85a910b2029bda93555884,3.489931466894016e-05
b33e81186db8e1891f0a081a0989f567,3.488484082940663e-05
ebe5088f143ebe7269e2aad0206ee8df,3.4868542875866445e-05
9adef84f2db479f3c93e28dfdfff8da2,3.479666369073549e-05
d1f2256dc0ed8d7d9458ed3b48f3cd2b,3.478870518400002e-05
764f3d72f55334ef626ea58f6e0d5107,3.4726957148655594e-05
51dd23c5877f3472bad577d3bd2ed5b2,3.4706558986496084e-05
ea3ac01a5c68398ba9e2afddc983d37a,3.46940663755416e-05
93dd3b9f0b206a2dabfbdc1dc87e1615,3.4655898281317175e-05
7c191d9a5c5b4c8ac12010fe0de4f81f,3.460941314884367e-05
b632a177daad11d134247ee04ab8b120,3.458588503121385e-05
d5ec98e7e715c8698343d102a82fa8dc,3.455835696087089e-05
a76ad83c22e86f8c3475dece316757ad,3.447058346987533e-05
dc2e8e42b981f653843e57441d122dc7,3.444910562989189e-05
94bec09d3c3bf92a5e9113ab4b409ee3,3.442270437568661e-05
e535abb91e0fe3acaef0e623e4cc86d7,3.4417307325345456e-05
4c067b6d211426b542f24786e599f1f1,3.4394680201001016e-05
c3a3028206265a774db042ed9acea8c7,3.433640318190958e-05
9049364cc6e08b15d2f38ba1f82e2292,3.431372007659222e-05
6ea7d7d0a3a12d251744d636ce204593,3.4275271250535176e-05
aee7a03bb9f952234d73c9086d5add66,3.418890952635152e-05
3dec8523dbdbbbeb47b2296448411b2a,3.4142432749505677e-05
5f6bfb0793ed6df8c3d7f10485aabe00,3.4140869592094874e-05
6554002260af9bb2efbed942c16e7e4d,3.412086069663269e-05
3981fa79dd216434100dd249381e3184,3.4036312117624705e-05
ec04deaa9192f4d516a976bc34ef763b,3.40273501476872e-05
e7ec7f4a6af87d8d8cbb1a4dbf5f55ef,3.4022910532532877e-05
00127c947978d94064c88b00340c48e4,3.3966778684468264e-05
36948bac9d861c4b1622e86f819a9792,3.3946509257727103e-05
ddd1e6d12c9918e209d5e13b78176d9f,3.383037275118063e-05
dc4955dd2b77de8f3835bdc145fb0363,3.380394508215156e-05
540b4a5d066b0aabd0947d4068b0ee3a,3.379953378474244e-05
b471a30315dcfdb6fe553005e91b6f5a,3.377727221792558e-05
5196f4729e154b4305597fdc81c9d514,3.370258607002924e-05
e46a72b03c18bdd848ec9960c810441e,3.369953818416363e-05
aded679a749e4a4525926edf3ebc147b,3.369102458737836e-05
e7ce5d93b3d21dd64d48e202eac24673,3.365429891797449e-05
cc38c252067610090a5d25e25f0516a9,3.362496339921372e-05
4873dc3396950fd90f5c55631946a8e4,3.3584169569851835e-05
c56490ac012be8c6e7f5edf22831feeb,3.354557227575662e-05
df4f279ad003f726189eca1e6beb1487,3.3529041396624346e-05
072c1495e90acd0847dc58107e83d746,3.352193614103096e-05
f23c7d69592048de88f9336a1325e70b,3.349861544424821e-05
8a43013257ad1189b3dc9b84956e2293,3.348111460721104e-05
9c98cf3fc284726e6e329f26b28abd91,3.3442163804274435e-05
7f7f581b24451331c4f5dc0950c90ca9,3.34375343480821e-05
9ab0e35a677bf6eabfb0ccf857062a75,3.3411817525637535e-05
796e7a5733d18dc7cf00217dc8a14371,3.34111600520117e-05
14c8592bf50245b5fd9e438f55f8de97,3.341093414071351e-05
680c1bd4575afdba1a5fb6a2c8acf0b7,3.333753596856257e-05
a823f52eb4dd2c7e2d168f2c82081720,3.3302686811595464e-05
c7c7faa4884802d81be037323f846424,3.326831675570895e-05
bb5d90bda16047b2647c35bcee57cd77,3.325979684919283e-05
661d2ead0dd94a4cc59fb8985de7c27b,3.324386346878987e-05
9935748b364c8faebaaf617794c4121a,3.3237593800429976e-05
3a095dc764111249dcd7f19810c9ab48,3.322343910028842e-05
9cf664bbae1c7766eb309a312aa3b7c0,3.320273235694196e-05
badeae06f9f02ed7567ab02f37fc1612,3.318926985785294e-05
6ea0fefa9e67fcb484a4010dc92a715f,3.313744596505654e-05
494db538559fffe9f1233e228cf3b4e0,3.311658585035192e-05
70633f5616265b622cd08dbc69a0b803,3.308885025745963e-05
e20739f196531034e80c193fb9c4da1f,3.307048464442517e-05
c5ff487e7d3baef6a9a854ba95fe23d2,3.2961855296332834e-05
43f8d1ced946461f54ea0b5b7001d5d6,3.291407103281159e-05
b2814155fefc81307150b401b329da15,3.290777245891371e-05
5aa06271cda61e50c94de3eb995f00b9,3.286731940723922e-05
16237faf931bc6e4493261088a530e64,3.2866150515422e-05
3d5653ed576070d742399734574ecd46,3.2783127749307485e-05
14984969213a0dfb030b9296c4f54f5e,3.27810212554399e-05
1e4fc1258e1cedd082ae47cb52e121a4,3.275468304631828e-05
bc332bdcbfff52183e4f355a631bdaca,3.274152155966144e-05
7f2ef7c5d8a0becb1eb12a937b42357c,3.2739971512760274e-05
192809e72bf78b432b207e54e8b066cf,3.272618189180134e-05
bd422cb73e852edaccca27c804327db2,3.270958223254421e-05
7cb6bd744643091735657fc2b83f07dd,3.270676274287318e-05
37ef781abf5c9c26498bd78720187010,3.267016430473763e-05
a9a4f3906818dd0ae9bf363c7d937cb8,3.265561755094188e-05
ca35cf310ff1db51bd09184c6454f338,3.2655149619502136e-05
74b806fa5204975977f12bff9b5ffdac,3.258700478201856e-05
68002acbefd7f491d2c10e4f57720826,3.258643192314876e-05
72294178aa1b28b6296870c5eafa24e0,3.2581159662198764e-05
730a364f420288a95b9d6feb7ea3674c,3.2578397299594e-05
0d1051614735abc6dbe8f088ca6e2089,3.2571778764966166e-05
eb3ead1351f26168a5e380a1f6ebe260,3.253842245092369e-05
7ac0aef8bc2c14091c7fd23fa913e7bf,3.2521703037234625e-05
b30050c0eb1efb5179cfb6e93c65ca27,3.2510894468502086e-05
0316e2566e3184b197389ee9d5769ec4,3.249628936359321e-05
1e9b8a073e1d8bd931a588e00f851234,3.247538673214047e-05
649a096352fd7d9eeb1789b4fb522b3e,3.2462295462634985e-05
f56faa64715bf8428b344b409cc96dfc,3.239739308760066e-05
ab86c1b72056f06265b389f03a0a1640,3.2391033654449374e-05
7985ba88645e401bf80b4c05338231ff,3.238566741828945e-05
a23b159f7b49bb75396ff4daa3268ad8,3.2346949037998096e-05
5cd437a510e6858d850f83574a298e59,3.2340542337820214e-05
f9486c575e8c3bb4c7115ccd152fa583,3.229397860530283e-05
e4adba89df2159d3bb36d1b030b28cca,3.226045412489838e-05
38b519deb39534842f5e82f510abbd68,3.223982049068041e-05
614610b2c30154a8e68deef00d112667,3.223434712226396e-05
de4adcbf9e30ec0fe803b4fc37a76b7e,3.221528480416949e-05
68b19236ddb8fc16d035a06ae6b296b8,3.220990227023133e-05
d88fdd25cf0defbbeed5e4a61038ecee,3.219042033888063e-05
446c1b7e7f28ae90d4f61301809c06fe,3.217796572397806e-05
aec7bb6169fc29156041ded5129264c3,3.2124949275437695e-05
ae0c2ffca1b3297e7bf2c4379a7e4d46,3.207836777381613e-05
c7bf4e0143a732f8ed2e032249eedf46,3.205981011299833e-05
2130278dae9e28e1aea217ba3f466ff0,3.2030864511690815e-05
4b829ab4c139d946ad94ab036f12e605,3.197026732076727e-05
2c3f1c36e1634d836d80bb338840a879,3.196699935344088e-05
57dde192ef7a152e9402964ad8385b65,3.193730967938836e-05
53c5f369df6e2181b03d6a6f12d7fd18,3.1917936563607205e-05
8f6ce0c1ddd560a53acb8411ec1af09a,3.1897831087022135e-05
32448b6489d9074717ed57792425499b,3.189305362669098e-05
ea97db72d3293a039e29c14695e69100,3.188865690347622e-05
f609698e16aa0ceed8b7241f2f630790,3.185880894918346e-05
1e02f82df422245686f4a4c5c2efbb39,3.185628246611183e-05
59c404c23aac389b556c50087774a113,3.1817933493056424e-05
6f5b8d10dbb3ae4d184fb6b3680d3f0f,3.181789646607192e-05
a5c60ea1851d81049aaf01b00f08e848,3.1794313334523035e-05
cc26818ca6010d81d6440c2f5ada514f,3.172961395190739e-05
82787ab9a347def12dbd2921179bf8b2,3.1728374991817985e-05
6f2f8daa240c0161198e739dcc5937a4,3.1693495348796225e-05
095ba9a3ce78cdd5e6f101a5fe3681a3,3.168887046504371e-05
528edb70e61256138e2a0c1957d7d7ac,3.167769242742348e-05
c391ae908abb8480478cc7564addb432,3.164020290531399e-05
fc76636cb92c58c59e9f42799cd2ec4a,3.1632708355880284e-05
cd441339ccfc42f76f0188a32fa35959,3.157154832405812e-05
52ee4dd82c2ec020efdfc350fedcf26a,3.1570557219841094e-05
55b45d36b662214a68800c4db4c01b14,3.154494161981091e-05
d37bb5c8513d8b82be3b68d1eecec214,3.1526336971740146e-05
a140195871278e8fcf9447e42bad8786,3.151554734499902e-05
2cd45441200a2a712568fc933491b9dc,3.149668950818153e-05
1aec9aeb4575f4383efbd3d967f4f8c7,3.149129458744254e-05
2dac0f26131bc3915659430d51c3bc00,3.146874934272121e-05
711c1101b0048400a9f69bd92e420c94,3.137973788887147e-05
ee020fb7a18f8b691fc29fad305007d8,3.125464557161336e-05
b838996fd8c8ed2666c2c5cdfcc335f9,3.12494661657912e-05
43ee0c0bbf5844f4e5a6cae9503d8441,3.124850706626507e-05
a36997d8cf66a1b02a959b4cad82c95a,3.124267940276971e-05
0f2642e068f8c41f960fb97b7764d827,3.118966843614438e-05
e15e319263f568886e511d49bb681058,3.11744295279768e-05
4c2bcc42c18ffc5fb5f4e9e33e3fc3ed,3.116411040802425e-05
5a968ef9196ddd5730b02f09cebf2052,3.113193872054422e-05
a3da4efb811f1a81429f159f3cb790b0,3.110251297024994e-05
ca230262e8f9c1e33852d876eea5b349,3.1098140266061494e-05
9618236214d1b5fc3e5e12d7a8130684,3.1093657043126885e-05
716bafd2da91c3eef46ed8824772c3e2,3.1087867768003365e-05
22db7c7989c73a3e9fe3c858edb653b7,3.107587247674928e-05
646d50b33892adb15cd5046f42163334,3.1060736530498406e-05
b14b2c108263d4585f3d1e943e9bacef,3.104519713341565e-05
847d456b5eaeeaa220e3dc3d5df752a3,3.10150483999649e-05
1e0f2808741eb1fb9f4c86d281012c46,3.1003911025065975e-05
f02be780d11ed72b29ee009f73dde2ff,3.098180134734465e-05
318386325de836895865c99d5ad7a3e9,3.0962598882303144e-05
be4f069a91af1d24faf522cdbbd9926e,3.09623418075765e-05
48e75afe26d761109abf5c6439256ef1,3.0928864540929155e-05
e6098bb985bb4c698721b77d51cfea50,3.091404124105661e-05
f9cf448b311fb2d1812610e7db0aaed7,3.090044862395981e-05
feeb3618c52938e304f20ae395d43421,3.088241500538006e-05
56d13c3957b5e01e0e7ddf224129ed46,3.087212935176276e-05
a30f480c22e0a7610c6657374060045a,3.087162897161524e-05
c9809bc63e223a088d5044e80435943c,3.083299089643437e-05
d1ec4cc8677264fd80400fbcf6b0d338,3.0808034775006626e-05
600a74bb3475b914d06b7fb0014978af,3.08002036471136e-05
8d6fb23b101ae86206479a0904027d3f,3.0799695301615025e-05
acf66196e3e3efe490280ce725853559,3.07401325859259e-05
2336bba8a21ba0705065afa1456da207,3.072956364580761e-05
2df3dffac074d606eb430c551f94ce32,3.072462091107218e-05
a47c9e20d905598330b9ac18624ef094,3.065360211887273e-05
606fce4eff1535950ca2cdf9f421523e,3.0648088784043684e-05
b8028886ef375e04a04de5dc3c65a719,3.063968969665372e-05
50e468deabf68db50e16aa00b60db461,3.063766391684874e-05
14b852e32abc0e7d765d21823b1d7a7c,3.0602074926323436e-05
7fd6b7b69f204c54fc03668d726ef8dd,3.05907071660065e-05
557aa6ec2ee9b4f1a60c2c364c2b45dc,3.057734860905619e-05
9b674f7c252ee66e015caf3d9dd2ac72,3.057167915608888e-05
e7a9f6597b418ec85878b8ae643e8fdb,3.055893808961482e-05
fe2b71e4ba9705546778295008c6fd7c,3.053604268162157e-05
2d0a601a7423a4b383d7d98833729f03,3.0505337476093247e-05
6b3e01c1d5171bc9e7e2ca53367d1ba7,3.0491562406153373e-05
7799404c546594648179347031b9cc82,3.0489611509661473e-05
dbe8fa24ba4751cfb67f5e1cb2e26959,3.0452604174603138e-05
41fe1a33ae3570dff3bf5bc65716028a,3.0439292207727925e-05
68084402ba50c5318fb1062026beb58d,3.0432306543295013e-05
6cbe27b7fc5eed8d6daed17ae455f1d6,3.0417725211822683e-05
752bc2fed08f1161d3b2f5dc05aa6fb2,3.0417334896237803e-05
504fc4ef167fb40c6d6ab62ce9b4b1e1,3.03935393080358e-05
09d20e97e48a6a18868b91bea0905af8,3.0386114765885008e-05
bdea9bcc9f7108fb516a5a83f6764587,3.038524948085868e-05
0c5d2114ee9993714e590b3f7cb4e9ef,3.0373627921105877e-05
0436cfa86877527303a6edb955a475f8,3.0362073690329404e-05
d0a6f99e4e33a127a0f085afa6c85624,3.034791522099924e-05
7b8c377a511608733c9fbc7da03a577c,3.0340885906759322e-05
222e712121f6a0e192d7c8d27fcfa00d,3.031927762790597e-05
1c9f07349ccab8295ce16aba26a2b14b,3.031388599727245e-05
82df5ee8815902ce54f0936c850cf227,3.0300421293391372e-05
781ffd75d842a8e8c31fd2ef1c2954bd,3.015742030445497e-05
a20946a132a4c625dc27256409670913,3.0148190696036697e-05
4dd8bfed7797655c1b861bd114c803ee,3.0128618570118525e-05
13f6ccaabdfcdb8fc67e6e1cdd05c98e,3.0085631712794065e-05
d6ff45bc8514558bf0a6346ff773a6a8,3.0010644623117098e-05
daa77d5d39eaf257814f4aba3a7628fb,2.9996099980144374e-05
a6bdcbfc2388b3abca39fe7a0d0582b2,2.99912047273915e-05
c2e1228c8c0cb8d8c4c0e0b1a13a391d,2.9958400557097802e-05
6fc3d9d1f2de3edcf0c82b21f532070c,2.9917297918578077e-05
1b8464a5028cabc478bfeadbd11336b2,2.9908940221521346e-05
96bc6adc9b0af19848ee24d5c4259791,2.98369474623855e-05
4404c5035f96ae9546679e98eae389a9,2.982477301370346e-05
ec946603f4d193f1b6fde38c74fb0832,2.9778036056666406e-05
2f9177ee4f35f8c9e8ec40f941f01da0,2.9755477683043852e-05
9e12870fd572d2eabcfa84fcbbebff17,2.9737563282528717e-05
396c00504016089b0f9fbe796c802c41,2.971256358584834e-05
a2657a18bcc34efd5ac478459b1c6b4a,2.9700506608862205e-05
483a76f36be323593bc9e71a62dee74a,2.9693344888119334e-05
762044de8be2c1cc2c9e3072856a5adc,2.964076762580241e-05
d9529ddcafdae6573913af1a7a6308cb,2.963478757017811e-05
264506be81f71d4cbcd177e2b4b76adc,2.9601727724535888e-05
aa407eeaaa0c29dc14365223a83e71d6,2.9585567477577057e-05
26f550ec5ec57b914093c62f1588759d,2.9580173848633417e-05
58bb7e056b3945a3af42b5fe81427bbd,2.9557845733127656e-05
77821d0184dd9462838261a4e6506566,2.9526400825944828e-05
4ad789acabd4941ddb00cc51f76deb9c,2.9484680177510904e-05
2ee91dd14d39982b5b66a50fcf9948c4,2.947010039033201e-05
44df55842f1d4deca03991dbb706bfc8,2.946214251180122e-05
73d9128639e7e531ec526fd325b4e250,2.9375634338213097e-05
fcf0108261d5386a41358cb80fd2a9b3,2.9348960351272685e-05
d146f623d335c49d8e453501afc85503,2.9320205898894052e-05
1e1290398ce6d2cfdf6f4da4990d348c,2.9270802277912218e-05
9b179bb4226187f4fd8bb2bbb2e24993,2.9245648214713943e-05
eaf9bc8a412cee4dc83b484c06f8dac3,2.923405448460589e-05
6416acd23ddaddc3f8f45373bd553402,2.918431620912244e-05
00793dece430bcf71e5849bd6a07f12d,2.916872222714667e-05
28a7fcd7a0d2fa0dafc019272ad631dd,2.9147645489381574e-05
8614c805fdbd5ab1df0a7cec2b5d4bd3,2.913651414628968e-05
147e26e9b59ceec4f7759ca0ca4a6a58,2.9126648087111045e-05
fb50d0f421d0cefc9b91122508abe467,2.9107346030275682e-05
d85b8010cb820100252df71604e0de6a,2.9084443882978085e-05
905e23711a6fa39a5201100fddaaf966,2.906306575550958e-05
6ec25361f9d85954db9039e162ca2c18,2.9026341014940366e-05
9f634b8d64038fcfd38d4f125dc9d1e1,2.901618901039868e-05
7a29606363631b2eb1b240ac21a82d72,2.89762456757803e-05
5cadbe219cbefe115367cca01402ac7a,2.8953956914571476e-05
d376b6843b3b218f44c4368c66f05dc9,2.891315871533675e-05
51a1d5ab6d30ad4b0961227a63b2c32e,2.8777068423343166e-05
215a4e81f889f2c0d35aa600cdbbb21c,2.876732121650477e-05
b90a24ab1840fc08571e385a6e374c34,2.8731551584261433e-05
bc030eb1a6602f4b6857e66958c1f161,2.8720275916528536e-05
8121769bb5aad06d31515ea07a5aec56,2.8704053125644036e-05
5d178060114c9d56c469a794f1c1b6d7,2.866948150881778e-05
447216f9247f24f2d021ced94024ec4d,2.866277339354194e-05
3e67855c73663d03c9af0b3ca25fd06b,2.8618215756464123e-05
ff87f61cc9eee2f0c77af723ed06fd1f,2.8581108896245177e-05
e2659c251c81fd76f96b4c117326be5e,2.8561018502413526e-05
458858b6e174dfd1e0f0e9591a586fd7,2.8556035935533797e-05
189988980299d49ca4dc04bc231988f3,2.8511559210134886e-05
49058c454c89f6631b2af10c67e1f2d1,2.850980404440383e-05
65243c3cc5ff87eb026eeb252ef7f78f,2.8508114630887053e-05
a0fae0f11bf43ee71ae815e8eab70bef,2.8497542069079878e-05
795db630cae6af9c2444ae81e71738d1,2.848216463744113e-05
d8c0998c3fa844f1c476da2d04c8d760,2.84788701473759e-05
6d8b987884096513efa9ea9b2d3c9415,2.845542941862289e-05
1f7b92696cb9b2b7351a8826c9df9aed,2.8423339680659494e-05
8c7c82efbe7111e4e485d6e02bf9b938,2.8408025731287486e-05
defdcf17aa524c8b3518c8066620c38b,2.8390331004697573e-05
9a40f86e957ad76115d16729e2e18f1e,2.8383750695612138e-05
893685fccc772787a57803029a043619,2.8319488027978297e-05
d27a798b8f6ae7ba71c8d3d2392a8e0f,2.8312636621476638e-05
cd554b4291773fe5a3ffa0de6ba24f9e,2.8294062947229698e-05
6aba2b399551a56b0a4bc45d8e782dc7,2.82814580760556e-05
bfb89692087fe1e03054d0d89306f284,2.8253758743064805e-05
2a2b12e058d279cf1bb135cd7890a121,2.823298832764286e-05
9d513a5fec274e53e27c7df4eb965d1e,2.822386712566169e-05
a3e1b05a7e9ffc9e7740e17b54a4338c,2.8222255906200522e-05
7f74ed09793962d1949afea981d0b7c2,2.8202228593876032e-05
9b934f6b7b99fe65bfd175c1aec5b36b,2.81909605637984e-05
d892d40bc79d0c356bd2886ce8d120ee,2.816533455687688e-05
c14c89dca070584b1a5f40e27d9bbb91,2.8149027715542136e-05
3b11d314da07deb80c57310f7e49bdf8,2.8124500637140048e-05
e9b0e1189efe2ba5e856f6ff8a338512,2.8068328276319644e-05
5914e4ffa20a5fa0b95bf68e5c9777b6,2.8054297739771527e-05
a1626d167303772adba24ea54a95300b,2.8033880882288242e-05
010b902818628e9dabe08d34390e38b0,2.8020127780401856e-05
1473d1f3b0c0196478828e152d54d26b,2.8011781343100216e-05
1a22b987f6094826c32052ff6771fc80,2.8003967924588373e-05
83845df173a937b5eb4c72ed4558e3e6,2.800158272896533e-05
16c1eed0ab5b69f12c3fc7374d9047c7,2.797722842739834e-05
9cba273a02f28b2f475630cc67de120b,2.7927991856189265e-05
b4b6e7141a6711b76d31ebc9f90bfd15,2.7912216426574626e-05
d2452c642d3494cf2fd17a15059832a6,2.7903080473316982e-05
70c56ba05689f843a6c01fa10fb1bdf7,2.7892673427765263e-05
60379355e970842318fc72b9e7b9b071,2.7889364059402162e-05
b3b8e03cf5d56b23dff77ec2dfd5c456,2.781597662745554e-05
c76d1602caec21748be45111f079c19b,2.775944545600017e-05
52b5c15c71c500956f92bcf6d77214c7,2.7742235832555212e-05
1464d1fbac00eada961b6c4ca10dc8e3,2.773104473947327e-05
