,PlasticTypeGeneral
61e162a91cc064fd33f7fbebc642d551,4.853243316657164e-05
debf46eafdfe4ffa8d05ac1ea78a1367,4.8500956772751256e-05
f55b1db549fb5b73c9693713197e24a8,4.848816608408256e-05
91ed781406c26c0236b3bce843532c85,4.847589149800159e-05
10a65e8d82f56f45719a6bfba3ba2fbf,4.8436085547447586e-05
b2e6b3705136f1bea0b9d48d6c7ef548,4.8434603271404874e-05
0f7eae7aaed6ef92984e5ad1a673ebe7,4.842183444462406e-05
99c87c8805a4de0672011464991f82a2,4.841914488786958e-05
f8861e3660bdde819013bb3a4853c341,4.8412005586478434e-05
98dbdcf08eb56c44224516d116d331dd,4.8403678328600955e-05
21727ccd141928cbe5fdb2455387024a,4.8399116157681064e-05
c308856de9f927ea9cebe38796c6f2bf,4.83954867604867e-05
8b178239ea99fa46ea2e32d67bcd4df1,4.8385907551185345e-05
5a4ba8a33430f08cb4088b1ac36953fd,4.8329285960476785e-05
7b510a616f5471b1f268ac57d758f002,4.83007912703576e-05
b640a97feee400e9dded26236a994572,4.82959586470851e-05
0faa7e1eda8934c6708675a1729b6d85,4.826072604712168e-05
3ce38091a20b6f22e38c4f393cc42c17,4.825239683832612e-05
cdd1816d2ad781d1bbcff522a25f7e7d,4.823875771196495e-05
7e76633a15d6070aa83aa1e103158391,4.822038204209337e-05
201ae4bb9fda5ebf50294f0bab7345a0,4.8214523013973415e-05
5ab675427e45944207ead30a5bcbb362,4.815851496046719e-05
641ade7019e679a99d06f939d6f636c3,4.815145289967529e-05
2bba879dbed915ce770ddd3afbf2c07f,4.814817123000007e-05
699ee71c67a990cb074239d69d1128b3,4.813910245527211e-05
7782c8355eda56016936de16b45d623d,4.8139102400306436e-05
95a90397ffadf0a64074ae33d8452417,4.813204289903082e-05
99605dd32477c6e680d0379a57852c3d,4.812910748410912e-05
81e0747685fc4bee9673656789afdafc,4.812235050446718e-05
14330a554e220b486f9fc741047847b6,4.8099872429648545e-05
4ed6dce72cfd066a4f2721b3ed99c424,4.80627767767082e-05
a235df339eaa34e9c52e0fc398e1dc35,4.804803435317895e-05
6386ab9840ae54996d6270fc4b56d6e5,4.8041941449276443e-05
235540f72187b425467a3c4524f42299,4.801668142458669e-05
fc1c0a906fb099417905fc523b6b5c6d,4.8011900431180896e-05
1af30830052ef457c8ec653d166951dd,4.799847550218773e-05
483ef63375a78c5ae59965b6b1d9dd34,4.795983490992487e-05
894be63e79ff2e1c915672760f74dd98,4.792738770771874e-05
2dcadb5d2dcca9530d7092e0c6fbb8fc,4.7866402603210067e-05
f39a44ead2e74ec66d04dcae2d305753,4.786341141944607e-05
5caac44d565bb0453ad417600eb1643f,4.783531950173443e-05
da9d90823ba982c236484bb9e5766b40,4.7830971453315876e-05
a2952d548d82ba256a646165e6015621,4.779992971145663e-05
63376017c7a47bc68aba87c738c7c68e,4.778360049051285e-05
df887518daba7271f6695f1835680980,4.77781284099126e-05
3df5153d4a55e27737faea766ca5dc87,4.7746787810563055e-05
45e7ae7745bb611e77f38061d3fb5c48,4.7729837341430334e-05
46003785ba2bab5ba00cdc20ae77c24b,4.7698500425616286e-05
496d8587f58de6e510d969fe22326561,4.768640537803148e-05
44e1008b92fa0841a5304ee7f445b1d8,4.767910871538947e-05
fd16e0686fcd010fb00b32fb575bf00d,4.765530927611549e-05
1a46f7aae9e0dc407c4fdc2f87c1c5bf,4.763742339510052e-05
148768cf682d1a5d23c3fd40044c41aa,4.763557356843486e-05
cc8f32dbc73f27620eba7bd74407726a,4.7632781083391055e-05
f2b2ff3ff06490f03fbd85a1f825410e,4.759851264675725e-05
49b63b88337f6f75ab1978e00c8f811f,4.758734815752663e-05
f1682c1608d0e9f0faf09bcd2bd61742,4.758414181991088e-05
c03d9506067a22662e27afd6dc7e4f13,4.755126179914288e-05
13f695e3aa699cfeb51b5f4311af631f,4.754968956573755e-05
de6c541a07490cc8afac3ba9b66c10fc,4.753987189992295e-05
2a64f9b40ce6e601a674ca9a1364e3c8,4.7538690679501355e-05
d8d9a556bb07a0e8eab4ae2e14f516d5,4.752676901665362e-05
3bd6378b4e4101f7615c2eaa0a725566,4.748556887842175e-05
312484cc55aaafb452121db60a2300d8,4.748231133479124e-05
124d6030db023e25b5bf77567034488f,4.747225965614288e-05
2c3f1c36e1634d836d80bb338840a879,4.746501687935702e-05
cc4e41d9a10e6de990ef4fa8a291f2fe,4.746318728374272e-05
daad8e80885ede17de45d37e04ab3ccf,4.7399967661809986e-05
989ff46a0b96dca23a71259f29695bc1,4.733068978288653e-05
32448b6489d9074717ed57792425499b,4.731332528745475e-05
101b366e1ccc7fcf0128e55e95750379,4.7300671609916055e-05
5ffe0f4129f84a21282a1de87179150c,4.716380332679518e-05
609c885f39ea7abeecae1fcb7e8f9459,4.7148387951107427e-05
3b354dc575ff72cae474c8c6917d32de,4.7145025000998345e-05
6442c73d8d554686df068367bb5ebdb2,4.7097914014258926e-05
036a76866e86b2c99baa08edcb5ea322,4.7044342742798815e-05
746685fc297a831206410bf4f214b4af,4.70331177601856e-05
3082cafc32cd2ea13a04e8e86cb57fdb,4.7019890406733464e-05
7d6bb8776ccdaf35501aa907cc952b4b,4.700333204805392e-05
89f2e26308124c4fdac8a116dd5ca5f2,4.69984482419619e-05
082db59a9e8b0e3e0fc8dd0e8cb897f9,4.699443839530516e-05
ea6d39efe2fcc0c1d37c6133d70d8447,4.696963512155382e-05
d7ed68a2b626028ff370e0fab0168016,4.696343955482941e-05
c11b6171a51d3f763e6f72a059f5af6a,4.695044680994222e-05
bdde5c6b1c3587124f4f920a60a690e8,4.693884455872255e-05
4ee76ddac5001eef2e15fe1661d9d63f,4.693593389314381e-05
0844f4eb8b24cf5812df2a89e2fbb0e6,4.691227172561613e-05
15dd721c2cadf5fa9486db1a75cf3091,4.690875864816984e-05
ac353bd2b95505aa7bd446254f831351,4.684693562698045e-05
ef52bce083a362f8888cce58d3df77fc,4.681859928683168e-05
e57c5df6a9b3b982472e7754ed31f313,4.6807313149165996e-05
5facf723201194a87437644dea36797a,4.6791340365508706e-05
802f5cc1f29cc2cf4e7b68dc71c66e16,4.6688372236466664e-05
c660b24a4a3b8d071be2ebdc65853d16,4.6680205601738204e-05
699574af1c33297df6af24ae7d289b3a,4.665688324454047e-05
fc3aa04d2e19c4455333518c146f8e5c,4.6609102921384327e-05
84fa2e857a1298968e1b402f9b6f3299,4.659767514477339e-05
0aa35cf11bddcf8e8a5a45d597d6fa5f,4.653692076312948e-05
a66423abd58d143b4e621914de1c9735,4.652844406516236e-05
ae74acd958f135d6a6866b5909522640,4.6522897938637636e-05
5858a6f3496d95803f32b7caff38bd32,4.65149000918714e-05
b56b26ac2348d47e48114cb8350ad80c,4.649761220758666e-05
8e32982f3231b1a4e69226321b65d73a,4.646040909543996e-05
f19ad3bfb260293399c891579106b063,4.645861806332043e-05
24dce49905e046b05c2daf7ad73a4c44,4.641768662512019e-05
2d07080e9a4cfe5ddf4f49f429b72072,4.634872526472205e-05
1b77e7a8c79e55fea7f486a54998271a,4.625489210178003e-05
548e5f84d7c58501dc3418b975654dba,4.620246674624399e-05
6f2f8daa240c0161198e739dcc5937a4,4.6201753834349523e-05
ada87e95225e6095dd3b51787ff07603,4.619117620245017e-05
5ba2f29bc0413696d47b528d1da66d39,4.613356150448943e-05
525f7d4b38f73f319377dcd6f99afac6,4.608262941619097e-05
805869ff8662701230e8e9e4e5c6fa90,4.607451411933384e-05
022ed06e1743d645d4e8d9c56c1dabb5,4.606982207592061e-05
90722a58387204d92de2be9d7daab6a2,4.606817594291983e-05
5a0bf2f417fe7c822fe05d3b72be99f8,4.6038348398696335e-05
9180cf3e3c8ffa65281a036ce2659c92,4.5975591498860227e-05
1a2f01271709b1ef6e551395c59b714c,4.5957288545855944e-05
cbb20e94191eed9c1fe501e0b0c4210e,4.595134895588828e-05
7945bd7f264bbef0861c48cc68a66ba0,4.592837352986199e-05
2b852fcefdcaa22f385a76e143e923af,4.589090767864039e-05
21198426200d0e66b5115fdab149ff18,4.5872088910663456e-05
0d9d196fbbb01457f3709f11708ffb23,4.5832752498864786e-05
c26a28d7bae6717153e63afc586160f3,4.5828808003537216e-05
3c724ba11f8823f53abc9fb8695864d1,4.582493069294964e-05
0b917f3892a889e46deeb902e5a2725f,4.581591206001719e-05
f87f3c18fb6b6cdcfe04d198596882b7,4.5815481746046444e-05
cccf05e6cb148419e7c87954617fbce4,4.5791113326388817e-05
a0811bbc3fff256d1b33bec410bdd3cc,4.5719959372965795e-05
c3597e99aae256d2ba8853127cd70e71,4.569842186039283e-05
881840e84a63370b3c9f81ca85c11ded,4.566547027617252e-05
3e7b0e8c5425a49bcb37c7ef970521f5,4.562049897981603e-05
4fec9c5814a71faec9cc38c3e3348c3f,4.561354509677854e-05
b637f6d5cc98d7c40ee91079fee3885a,4.5603454205875016e-05
2d1a5f61e187f31d3e4f4e5a91a60f07,4.559230073034044e-05
57b9082ff292d9cf4fee34e77c84acf9,4.555527457323856e-05
fc090e288032f90e9498b452ba441a67,4.5505347239850194e-05
7ac0aef8bc2c14091c7fd23fa913e7bf,4.549458049258325e-05
5166a299b241088221dd8ea951f10155,4.5489068023502336e-05
f69da040d79b82e0cd613f6256a2d64e,4.5484751429138795e-05
6e46fdedd67c865c291da31ff6923ab6,4.542710725257633e-05
9ae6512d560ee97cdfdb03da561cd3ac,4.541316434228345e-05
ed2f8a758eb6e10c786c2322efee5bb0,4.541207346878595e-05
a9498a6cc11f48e9b54b0b7eec00be71,4.540754512147901e-05
42ec17613593700da6bf609520fe7ac1,4.539826464094068e-05
419a9664428c01411fae11657addf7c1,4.539805184590171e-05
19f36eb9ae27df1ed71befe1e2c1d692,4.539061536435564e-05
4a06efebda4ad8993fc109c5e1448105,4.5354497404517e-05
5e2c666ea7230604ca0de058718f61bb,4.5340197596039164e-05
998bf2d73ecb2328560af62fe946e6da,4.523135651137933e-05
f063033044d239d5f5ca7a181e33ce69,4.5182780750284664e-05
1a818a01cf7610d48834bd25ea31d174,4.5169646643594805e-05
21ca12bef77923fe20e317020289a4f7,4.515162884279693e-05
fd776fab5272089e89d51ae476b893b3,4.5139626004224345e-05
f5ba8da7b098bc7e8abca31ff6a15370,4.5134412823401174e-05
9a6167034fa675c9549e6dfd0b57b19a,4.5113757633853095e-05
327e59aa1070dc9e70af8b8fac0882ad,4.510558275454103e-05
e7d06b070561171beb28333e3a545757,4.5075361271380404e-05
9d5f135e11cdcda91caf3e2797a71deb,4.506585203384602e-05
92a353d809a3bc2273faeaf4530f5383,4.504591720390237e-05
725aeb779cfa003186dd086f57051c8b,4.501400316639806e-05
ec8ea30d64de87ae646668ed4e156273,4.501315128719364e-05
778729c0eadbe96195ec54007d9a7c0a,4.4998791358688525e-05
3c048f958b057b98320c1ee8759b0814,4.493759619213223e-05
e6dde5dff4add0b3d4d0a277cb630f15,4.489220070938918e-05
34f8bdbc9897dee2fbd276f8f1275828,4.489033828951654e-05
9d70470cbc06b3a92c4561a5ae6d33c6,4.485454696090438e-05
4d97388df2318cdf8f899c43a818d5b4,4.4830519064736644e-05
783351c66c2835632a78c45ad1beb9fa,4.4826407217417665e-05
6a8a01d38a6138a646dfb384988b4d04,4.482023825099557e-05
7729b5faa1f21d7b2510dc68878dab15,4.4747554550565106e-05
e9dca2d908d64c293a4c8bfc5b13f3bc,4.4730714069198004e-05
f0ec5cc1e76acc7ee5738c1eca7351e4,4.472327169965313e-05
9b4b2b6762fa3d53d19b4aef88775a53,4.471208583484941e-05
ddb13919dbcebeca0be7da3e62108a8b,4.4677943498155816e-05
f10ae7d1702c5dc96bd6d8f3deee237e,4.462915414746751e-05
7f389b47d54a9f338c505997ac38b384,4.459466142827403e-05
3253f80aa4a16a5acd641e9e3601e4ef,4.453961048417812e-05
9d80ddc44df119c630976f2ec68a347f,4.45328776138307e-05
ab6b7b90747341ce39f82d0a22a1d37d,4.4531746722237115e-05
dd6549da7e42e03da9992ef2db62b1c0,4.452048817325462e-05
aba4a5094651f8ca10a7717171c2eb7f,4.445293264493173e-05
57cec606434e5a468e24e9f9dd2624b4,4.445077836984518e-05
6da49aff168911c4ebdb42ae24d09c37,4.440731378960328e-05
c62d8402370f00bfdfa860ef201149aa,4.4378650579233255e-05
4a9c3d96b9344c484bb5a176fb75f46d,4.4355602210003284e-05
a3a6594ea6f1c52a893137c7eaf86659,4.4339170421923423e-05
c39b168de140aafeb0db165699a50548,4.432179724997734e-05
b64da598f61b1aed5d25cb409cc01105,4.425112637559405e-05
a9d4c4a037be3ff85a96756a41008177,4.4236967506769485e-05
992e00c5d01cc041835bfb6c7405a142,4.4227083265476086e-05
fb2c0200ea5522200a560912d823013b,4.419495218192883e-05
5fcd2d2d3195051c13b83f73047a1b8f,4.4189787553067445e-05
59e749685bbbbd947d0cc84493ee4c59,4.4187140145273325e-05
937aea84b1e0726b73bd7ef370764c42,4.418565154030859e-05
e6b1a9f5c89b448b703d4cd20690141a,4.418205995833223e-05
833b73cd05a50ea57d79464506565588,4.412191998877795e-05
356386e42d123ca7065168ba00d9f12f,4.411329474592379e-05
b5225ac08f1529f1ce4582fb6af146c7,4.410700320074076e-05
3a1698ad42e4f5b336ff19b7b1512461,4.405739904773028e-05
2f4983353a3618f2c79d703b9bdcf10b,4.404978149750104e-05
1b030f0f9e82ff1837bd4844557953b0,4.3998155473272685e-05
ac035b3bf118a397533c53caaa258f4c,4.394364296745046e-05
a0b2fa110ce31a6f3b61b9623071a187,4.391273614902081e-05
8e6fa891784f0456946329a7c2c11993,4.3902590233981706e-05
6cbe27b7fc5eed8d6daed17ae455f1d6,4.388929976725544e-05
bc9f1771be9867a11977a250f1f183f0,4.385788029912239e-05
1e5ce1e8778dcbb82428578f4a364702,4.382841000104517e-05
cdd3e5a0667e2b39ef28825d286c83c6,4.3805928069194796e-05
c8106958120daa39efde715864f65fb3,4.3778596016688565e-05
32a4e18befe8c13a9b6038e85e8bfa77,4.3766390163742535e-05
d525385fce4194f044a41ca81ad3c791,4.372302529538765e-05
0ae14e4ca61b4d8ec1579f833a4afc3a,4.3704317504578314e-05
1991c4e9ef394d2ab2f6c4008694186b,4.3699908029296695e-05
4e06d25d343d933a3a267d35eb2de3d6,4.3683478456431546e-05
15918ab59eaa8b03dd72e8725f6f5afe,4.367945219960549e-05
9fb6b34fe275d9172e992c7d01004c2a,4.366642588575463e-05
7bd920572b044411509df7320e2a0078,4.36511644933493e-05
829ce5ff7a07b93d6b83afba962c7614,4.364198850342004e-05
989ea572f856660a63d3604a632b79b6,4.3636168577012504e-05
9fe8e1e8335f32ce35e518e667658b9c,4.361153312489069e-05
a48e634fe8ca82170d30b19e261eab2f,4.3586129680049365e-05
7967f6466114ac9603522762b1785a82,4.3576126294330006e-05
e5b599062e115c9877473310817d11cc,4.354782981917103e-05
f59ed2a314d527abae84d2d5e1048f5b,4.351113362149575e-05
0acc26a7c25e22770a1f1a3c8e628b8e,4.345756436631063e-05
91b3d6e72b01cb0d5f5d9c3d96f8175b,4.344823137102492e-05
e8451b3d8e967b4a0f1f6fa1e3a68880,4.342949703506701e-05
36ddd2c07684ac8a13e1ea753c095e2d,4.34022558571015e-05
e5e39d437247bc54ad2006cf2318aa02,4.335834257537519e-05
ce3d44c01f69c0f91f842a68494757d9,4.335635783643177e-05
9e0504e4d038322207d9656d7b0aa12e,4.334854840759586e-05
28ed594467c7310dd8a7c5b663c6b81b,4.332992089607166e-05
375981c9c5d7289c259139e4d9498e56,4.3318247696270695e-05
89f7f261b728b021deb0f45d2bd5ce88,4.329900487799926e-05
9390b2a28097ee7854de67174c98b334,4.328779003229272e-05
d91c30a15303e5a3ec8d8e0b511b3631,4.3282479003777245e-05
3ce7bfa102753d1f66ff723af342e6da,4.3248821612987657e-05
7f4b831415db53db6d964b6975b22e59,4.323429950258005e-05
2b9b0e3c01269a2dc254eda64e247867,4.3211508440489055e-05
a17df87c938dcee1d75c9908380b34c1,4.3183094364303274e-05
d1e367264aae0325d84a35a4425be7d4,4.314426668683103e-05
648300ba680e11e72644ef133253f45c,4.314349949132676e-05
6c2b4a816e92a14532f4d7917ac083bb,4.3139728397370104e-05
336b57d2234017cc39fe63bfbcf0eed3,4.30998591093421e-05
e9de019df6c473d760169c2fdee8fbb2,4.3057888422039926e-05
20a24dd4c64d36dfa9adc9cd7b191b02,4.305592260451498e-05
530b8d7f019bf629bfa6ecf00ca79089,4.30033995193912e-05
8dccaccbfca71668b92aa45d062d23bd,4.297708665902517e-05
5391e9b14740e5e9ef30ec900c9e565e,4.296426324894556e-05
fb166b8158e5ca1a8cf75b994b20b14c,4.291954883393054e-05
65dc5d320a0562201b4bf96383c0b62b,4.290352568121993e-05
adc324b0e294b133e544f69030146d4c,4.2901047712604194e-05
ccdedc613074241e31a66eb74eb715d6,4.2863183384290134e-05
88f14613c2422d43d281e033a24914a6,4.283745678936901e-05
12397eb1d5cefc965d1646545ef43453,4.28106097004083e-05
c67744b93c1aac731ad718596675f25e,4.2797176999380854e-05
e2fe43c70b3adb64c74e60ce6e26b9a1,4.276546574623136e-05
d1314060bf98a41aeaea3a11ab3db3bf,4.2749463360913034e-05
06367d96d42adc6707c421fc8cf7b64c,4.2696230169639254e-05
1b8979c4642a58dfceec1aebefbb8957,4.269203291991373e-05
58637d76648a4ca7914fb0c24e2a1a48,4.266445546526366e-05
5112e4925c446f9ef7ef8e1dd65e3e51,4.262827569707264e-05
3d0a6bbbdeefdabf951c80998714bb75,4.261557687065057e-05
1026bca3aa3127767ebd6faff87cec05,4.261147539236906e-05
14339a0fdc70f95d856da0f3aa797e22,4.260317034986924e-05
a1db3247e2b89036076fd27f858d4363,4.25865422345062e-05
39db29f947a25b1fa179c5d49a87716c,4.256523673657754e-05
02041f0fe3ca98367983d4af71689f86,4.256400671661898e-05
414210840f988809a3aeb3cd476a1e37,4.2552175680383376e-05
9f228c53adea701c1b1ac47154bd89c2,4.254758577938491e-05
be3eeac5af6bd20662883a3585505eac,4.2543865737988957e-05
bcd6ada8802e4f77aa4023c59efdd434,4.252644180621043e-05
c11618f3bceee70070bb5b87420174b0,4.251689097583141e-05
95010f23fcd9024df24b384b63915bb0,4.251237511539622e-05
2066a79c8e2a5f96d6bbe413013b3ffd,4.248600155073022e-05
5e3c3793a2d693b5ef30d1d7a6b4988d,4.24582213966564e-05
680c1bd4575afdba1a5fb6a2c8acf0b7,4.242800728431745e-05
faae80103cd50dae2d8042de33582e44,4.242684214343137e-05
2af0ac0497d7da266b0bac3a668fe7eb,4.241244107565005e-05
8acd4892b8b159674800e0c32f71cdd2,4.240539862102323e-05
9c21382006439cd696b154d46deb6c1e,4.2401980775182656e-05
604681572c30f757fb5be84ebf8d18fe,4.235623299374473e-05
79b75905bb22bc112ebe8466311ebe49,4.2309770299218546e-05
945284af68bef9a14e78a451565b40c5,4.227301919956493e-05
e584a790ded098ec53cf2c583296148a,4.2254656740822226e-05
2fb45a8f481a13ca23ae38fc49fe9609,4.224746938249513e-05
71664936c689c5fb59afdbb2c9554d45,4.221792102005555e-05
2a2b12e058d279cf1bb135cd7890a121,4.2208215256591855e-05
f07742b99196a9dd9416e1deba413b7c,4.218992137391628e-05
6489eb0e661688d1816b69312fc7b773,4.2189784179559794e-05
cd17a0b9eda0e4b2ef0e0f09cdabb037,4.215350257901487e-05
9510ea9889f1b90c58a5d92a512d1014,4.213005171021647e-05
951f0e5f83dc4a14029fa6a4127f290f,4.2126008225892674e-05
4800571a524a537a8637ee7e8bb83a74,4.2115481347059785e-05
b19e6cef5d78cbd823075cbd760cd582,4.210751038099798e-05
216e8be18fbf2dc0dce26fa2c536dcc7,4.209609124680402e-05
928426bd3a7099c066c578542e4c90bb,4.209595299821817e-05
210844f915dca323776f1622a22ac486,4.2095398689857484e-05
6dbacb6ebb0e5277e16495a5f13bb7f5,4.208668688294699e-05
eb220b31726bd265cacee1cb4bc03629,4.208217349747216e-05
66d7b1c62d8e878ed547255fd0bd443b,4.204724520070843e-05
79f877bf8dabdd4d6ba0c8612b70046d,4.202092110705727e-05
2072c811d8a39b319e0038b8188fcd26,4.200579210494599e-05
71e18843f4dbb15a185b82ab559b3d28,4.1999617951260836e-05
cfcef100db8b1ded90f1a147dad76429,4.199574579547131e-05
1aba98ddd59728e8bb209ac7ed89f73a,4.197996404874332e-05
c128561dfaff80e9d1ccf83e1eaffeb4,4.1962659358297544e-05
d10af895d3dc1424cc182de99caa6d39,4.19249961618051e-05
021db3c0248a1696586c8c25cf5ab71c,4.1913168469654897e-05
2c960d88572207f80702487af687b0cd,4.186843294100931e-05
ef6fa89883420a6f10066f925a001d80,4.184497732346261e-05
d73bfd78994c21e7ce5b3a4dacfaed42,4.18305619809023e-05
72de4c312ee65057262cd057233fd6c6,4.180693765444196e-05
ab3723289126e713ddde1ce2fb897c8d,4.1794621676850976e-05
9940b34414241d261dd97fa0dd81a003,4.178506599398472e-05
47362b0c4afcb8c455c51d1a072d3993,4.175808277820029e-05
5714f502c4e0f209c5cf7ec3ce425399,4.1755858122369504e-05
22bbabc3ca803baf7caa54b1102de7cd,4.172006343897713e-05
bbab85b995fb35baf92b9c106bdac686,4.1719735298776177e-05
38307ad235c6ae44fd774e108188f8f3,4.169494202355308e-05
ea97db72d3293a039e29c14695e69100,4.161799118070252e-05
29273e96082ba54e6b2df65546eaa295,4.157628785068802e-05
cf87387638ce217addfd4c7499c20be9,4.156875666341249e-05
3bd696e9a86f275cefb27982443ad4ea,4.1542649770645976e-05
0a45a66945c3387ce99075a678a88e10,4.152991880279542e-05
f19737c0dce012be024c704d60ab0cce,4.152776824376431e-05
5019ce79c4b51b624278748d00d70ea9,4.151955289555766e-05
f05e692f64bb65d7a4b976dc01748d64,4.1493773752990645e-05
02cc816d6f2848c1d7710cfb37b3aa26,4.149244444706206e-05
0bcc75851684a51d70b83a0bd67dfbd3,4.148278279614639e-05
d6eb84f476826b3b7e4cc123a2205b97,4.1474848735631265e-05
8f4ab3742bfe782e71de8e12d1f0143f,4.146287622268028e-05
715a88b481458ffd5d94f89d54c81a1a,4.1462794199030804e-05
5b0f5c45f1c7735ad5900060fdd4d955,4.141947912850821e-05
a72644f953b42b898e7e69bed097b4bc,4.1411623130480436e-05
b023d16326487169ec04f1af9d67e975,4.140980979180816e-05
2d06482df570613950a3932b991f3441,4.138919925632165e-05
fb67a8ba5e5ce4f908cc97067fc9ca75,4.138089431082217e-05
aa75a78433127f54b2ffe1316ce7e0fb,4.133951607873649e-05
908d941a27f7fafa4044716027632b8a,4.127791310998587e-05
badb2cc9c5b3e045af8f309056315c08,4.126167635353974e-05
15b5ec7709a05082d018c56a4f4186f4,4.123252238203586e-05
e86c090cd9e08c6e80a186d779ea8e40,4.119241128483827e-05
9711eaf25c0752883d5e88b3eed679ea,4.116186738406501e-05
68211f2d6ad6d070e678696054d697c0,4.112861662997929e-05
72125e039c80b804b07cb4a6be798bee,4.111998899539499e-05
e9044f1f7445bc58af298f9d67a6722a,4.110952970003382e-05
578d2f835bfed9f5fc95a9d7aef592a9,4.106847988416257e-05
e4a3c9271665ef644b6ca7aaa6cb422d,4.106165059342179e-05
135e708665383db7afd90d1549e633fa,4.104440832407609e-05
8526589ce01ad8c7774cd175a0f4cb76,4.103842099979752e-05
4e66efb0739a8c376d16d4caacba5b41,4.101046084503682e-05
7926bdd9f4d44ff8bf2d06216dd738c2,4.1003049015183575e-05
69120d6623aa8c9fca6593be4216554a,4.0972793006331005e-05
a780f466c0335758612a507b0eec7f8e,4.0918285045516145e-05
ccd4976f191df4b727c0e450f08c7845,4.0867169503421316e-05
13681da6951c09b0df710b437ce54910,4.083669220720412e-05
aaa94bb823c3629e13de3a2229cce0fb,4.0830054428102244e-05
a6de14598cc6ecda612689d21edd6030,4.0817699676728704e-05
a8cd6a56504a861dd90786b9e20b14c9,4.081644611470926e-05
01f258d6d70e277c7775f98e4f6ece77,4.0800943510046183e-05
aef6733cfa0a90daf9a04a541d39e718,4.078864167115199e-05
18ef1a5c313767b928c513f5b103b377,4.078625762144536e-05
ad958c5e05f60f506180f105a92048c0,4.078263063046535e-05
d950a1523824276f8aeacb130697bdea,4.076235534351529e-05
ec9ce6715c8b2661f8d526bacda73609,4.072270021752842e-05
d86121a6d7ee804d32af5213d7389bfe,4.066068616441115e-05
a14077c9f47a94f170fd4f27efbf0c6d,4.063899745290366e-05
d90982799946e601ddfc39bf3965877c,4.0634899306766816e-05
b0db9723ee300624495617e58f8a7ec6,4.061684908447028e-05
9a81eea3a3dd7c8beb231b737b734916,4.05857232508541e-05
f216399f0fc830ca6a45ea0fe11a613e,4.0578718196441314e-05
e04ea8d459c301dc6b360726cac7c250,4.0566306102368975e-05
fb69106c58c9544a9735fa45b579f924,4.054192699813487e-05
7139bb903b40e9ab7bc6ec17c8cc5a1e,4.052532697503514e-05
232b6b55ba279f9159041f549715a6d4,4.050026376744215e-05
7b9c407889d483caa5a2f0b62355dc88,4.0492406269705884e-05
7c1c105b72fd29b81cd4eddbc5782f82,4.048865893477916e-05
d0449fcc3949e6528b72af96d4242d85,4.048641974495092e-05
b65fb35e521348f9a551e67dc6f33be9,4.0456297178072075e-05
d6e0a06ab681754ec0b82a223ee34439,4.041585110435817e-05
8f6a0aeafcf5c3bbf7fcefa1ce11a757,4.040892138722616e-05
0ef8c654c1de42f3afa900ec4743d3c5,4.038981072219275e-05
3c6bfb44bfbef5931389f000725e6416,4.0347180978102484e-05
d27570872e707efd43a84b47a337ebfc,4.024985746690184e-05
31454adb6b21e4e9f25de6c1143324f3,4.023499918928169e-05
322ae6fc577f74157d36c30d185ff1c1,4.0234350497125546e-05
74579bfdb746617b1eab440304af993d,4.022362731543112e-05
c0da7e784e7e887550b294eddcf287be,4.021267966769654e-05
e572e4efc3203c4dff1d0d011e298f5d,4.020294819843565e-05
1dd61e9e3a216879b157f7a0032406f2,4.019161155844605e-05
781fb2915325c99e0b48356ad979208c,4.018872439787742e-05
1aab308c3fc1997063783a13072c32be,4.018290347435866e-05
ebb832e0b70460afde2981cb7d35bc87,4.016932631723119e-05
8d8cf597d77faf3bd6b31cb28558a6f3,4.016266752574755e-05
f0db4eccc7da2a6ec086cc14d0730000,4.01320421232916e-05
d58c3c13cfda74bb46678af47695d072,4.0131682748656065e-05
c761ca3cbb23aaeb779cc1110a260c99,4.008105459164612e-05
d024fb913973192b8a598af5dbf9f7b7,4.004908989928988e-05
a33f6809ec81872f54e8707eadeb118b,4.0031891663799765e-05
db8b156396af692de3e8e12f6f92abae,4.001237792961056e-05
783f3fb3149a735db062daa7857f7a61,3.997824121224883e-05
0a882a97689bd15b45125bdf03e107dd,3.996869648061817e-05
7c25d0a95003fec629610b78bb82090e,3.995743009239886e-05
9b5d327fdfa1053b159f6f1387abe3de,3.994401148656359e-05
f5e9f8979a716488fe164a091ad764ea,3.9936485845088775e-05
992781fbb18cb84685862cc2309219a3,3.991469896823211e-05
500adb60c7056962ec6c36511b871a67,3.9908640047856124e-05
d47974c2da911e3b5fb7b86c996ea708,3.9840368180808376e-05
2b0f193237d41f3d99410318ea7c2ca2,3.982129453012239e-05
8a1473e39a66024e9f6b8c0f8da1e4bb,3.982107647680591e-05
8df1beba7039c3422f14c8b65435c196,3.9809646267441476e-05
d88ffd89e956365a0d6afd5a2e7b16dc,3.9778219724443126e-05
a6f2d313c766f7aea712da63738398b0,3.9774402214511076e-05
fb800d4d7cd0a8e0da07b414fcf21b8c,3.974645935103107e-05
bd76c4783e372badf46efb8640b17302,3.969761208316248e-05
a5515b695243bd6273dcd9feb48b874b,3.9695000336149665e-05
3d05bb3b2479f09f17ce6ceb2bc89db0,3.968515818410677e-05
d3748b5c4acda447b123074504bdf0ed,3.967381606379716e-05
792c51032b7515468ae277ebce9125ae,3.965869373911518e-05
